"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 1999","1999/08","Delaware","10",55,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",56,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",1786,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",441,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",89,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",86,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",1029,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",532,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",384,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",317,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",313,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",349,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",136,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",367,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",659,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",772,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",488,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",251,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",604,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",91,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",186,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",62,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",88,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",730,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",115,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",1565,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",519,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",94,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",970,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",345,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",305,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",1263,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",103,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",241,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",76,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",443,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",1299,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",116,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",50,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",428,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",411,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",179,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",551,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",45,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",391,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",10,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",302,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",286,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",2088,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",254,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",325,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",54,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",46,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",1688,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",464,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",72,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",115,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",1070,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",493,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",389,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",308,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",349,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",345,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",146,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",376,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",622,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",799,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",557,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",225,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",603,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",77,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",213,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",63,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",106,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",683,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",107,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",1650,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",547,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",95,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",1019,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",356,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",296,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",1338,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",114,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",248,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",100,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",446,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",1266,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",107,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",58,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",462,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",412,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",173,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",570,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",47,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",376,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",21,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",336,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",307,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",2285,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",292,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",383,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",62,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",62,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",1845,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",510,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",89,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",111,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",1174,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",587,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",417,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",397,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",389,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",358,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",183,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",388,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",778,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",930,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",594,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",269,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",658,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",106,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",236,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",73,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",133,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",798,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",128,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",1879,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",627,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",94,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",1120,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",403,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",296,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",1417,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",111,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",236,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",118,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",485,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",1437,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",140,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",71,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",514,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",466,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",204,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",632,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",57,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",401,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",15,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",359,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",268,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",2401,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",330,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",360,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",61,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",49,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",1893,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",539,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",75,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",89,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",1173,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",601,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",439,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",362,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",420,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",365,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",151,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",430,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",723,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",818,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",566,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",254,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",628,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",91,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",212,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",98,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",107,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",741,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",150,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",1841,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",672,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",99,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",1117,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",389,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",336,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",1448,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",117,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",293,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",107,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",544,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",1424,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",124,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",60,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",524,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",494,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",210,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",585,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",48,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",508,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",10,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",465,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",370,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",3393,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",345,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",435,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",60,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",63,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",2061,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",611,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",108,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",121,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",1469,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",666,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",511,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",426,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kentucky","21",514,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Louisiana","22",482,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maine","23",165,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maryland","24",450,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Massachusetts","25",797,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Michigan","26",1024,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Minnesota","27",684,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Mississippi","28",313,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Missouri","29",804,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Montana","30",132,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Nebraska","31",262,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Nevada","32",122,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Hampshire","33",127,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Jersey","34",928,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Mexico","35",183,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New York","36",2108,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","North Carolina","37",739,Not Applicable,Not Applicable
