"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 1999","1999/08","Delaware","10",68,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",56,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",1898,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",553,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",92,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",107,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",1098,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",518,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",307,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",279,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",361,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",407,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",121,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",346,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",617,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",910,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",451,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",296,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",577,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",96,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",183,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",89,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",102,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",736,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",106,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",1668,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",646,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",75,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",1076,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",369,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",312,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",1398,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",116,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",295,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",88,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",499,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",1428,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",136,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",55,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",502,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",485,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",192,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",532,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",51,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",416,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",13,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",350,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",269,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",2213,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",253,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",343,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",41,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",52,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",1815,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",532,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",81,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",120,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",1125,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",567,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",353,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",253,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",374,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",354,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",140,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",376,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",597,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",868,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",505,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",251,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",593,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",83,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",175,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",95,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",91,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",735,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",126,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",1633,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",640,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",77,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",1140,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",361,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",314,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",1457,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",114,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",302,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",79,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",497,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",1331,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",118,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",54,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",553,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",505,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",214,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",544,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",44,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",429,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",18,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",421,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",322,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",2485,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",301,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",368,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",80,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",56,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",1992,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",596,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",79,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",129,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",1278,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",594,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",389,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",323,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",369,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",375,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",167,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",434,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",732,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",961,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",526,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",275,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",685,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",118,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",186,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",123,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",126,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",880,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",140,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",1837,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",721,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",83,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",1224,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",376,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",373,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",1625,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",125,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",339,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",92,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",529,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",1498,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",139,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",43,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",588,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",534,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",250,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",638,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",50,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",458,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",12,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",445,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",300,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",2463,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",309,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",387,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",69,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",54,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",1948,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",611,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",76,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",121,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",1194,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",553,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",377,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",283,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",424,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",424,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",148,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",438,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",708,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",967,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",530,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",283,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",652,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",82,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",226,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",129,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",95,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",890,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",143,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",1893,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",760,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",88,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",1205,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",380,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",373,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",1656,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",123,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",317,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",99,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",556,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",1470,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",132,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",67,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",599,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",500,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",210,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",549,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",40,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",566,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",18,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",545,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",371,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",3513,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",361,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",441,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",70,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",68,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",2190,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",690,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",115,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",155,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",1464,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",719,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",456,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",353,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kentucky","21",486,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Louisiana","22",531,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maine","23",149,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maryland","24",487,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Massachusetts","25",789,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Michigan","26",1094,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Minnesota","27",590,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Mississippi","28",369,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Missouri","29",813,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Montana","30",146,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Nebraska","31",230,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Nevada","32",131,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Hampshire","33",114,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Jersey","34",973,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Mexico","35",166,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New York","36",2103,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","North Carolina","37",801,Not Applicable,Not Applicable
