"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","Washington","53",2941,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","West Virginia","54",1409,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",3012,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",310,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,160734,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",3005,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",218,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",2486,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",1827,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",14826,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",1812,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",1937,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",454,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",416,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",11195,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",4209,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",606,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",595,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",7066,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",3619,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",1806,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",1610,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",2478,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",2835,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",795,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",2732,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",3570,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",5681,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",2530,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",2006,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",3578,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",534,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",1007,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",937,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",626,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",4768,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",907,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",10335,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",4650,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",407,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",6894,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",2242,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",1905,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",8294,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",657,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",2329,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",433,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",3603,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",10052,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",845,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",322,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",3530,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",2840,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",1330,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",3031,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",286,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,156656,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",2960,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",211,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",2508,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",1780,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",14536,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",1807,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",1826,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",439,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",393,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",10589,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",4082,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",523,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",672,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",6942,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",3556,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",1876,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",1579,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",2591,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",2720,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",822,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",2917,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",3473,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",5765,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",2565,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",1861,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",3695,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",553,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",1016,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",953,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",586,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",4662,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",916,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",10355,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",4571,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",409,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",6899,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",2264,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",1915,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",8349,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",634,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",2351,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",453,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",3488,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",9488,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",796,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",332,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",3611,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",2851,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",1288,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",3128,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",279,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,154835,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",3072,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",212,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",2695,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",1980,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",15599,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",1919,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",2059,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",459,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",453,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",11556,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",4388,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",568,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",700,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",7616,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",3864,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",2063,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",1822,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",2714,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",2871,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",944,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",3003,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",3987,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",6228,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",2842,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",2009,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",3976,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",595,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",1136,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",1066,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",722,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",5175,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",929,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",11314,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",4855,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",429,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",7525,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",2512,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",2007,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",9004,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",644,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",2520,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",512,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",3723,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",10346,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",915,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",371,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",3933,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",3116,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",1423,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",3446,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",293,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,168110,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",3085,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",198,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",2735,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",1854,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",15618,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",1964,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",2039,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",446,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",443,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",11214,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",4363,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",589,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",686,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",7462,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",3708,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",1996,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",1721,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",2719,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",2859,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",820,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",3044,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",3862,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",5993,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",2744,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",1875,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",3921,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",576,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",1095,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",1071,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",632,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",4979,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",1023,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",10981,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",4999,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",443,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",7395,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",2420,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",2033,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",8894,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",618,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",2462,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",529,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",3730,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",10201,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",816,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",359,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",3830,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",3058,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",1487,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",3205,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",297,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,165091,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",3631,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",215,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",3415,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",2271,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",20354,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",2192,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",2304,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",491,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",444,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",12517,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",4913,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",675,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",791,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",8672,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",4267,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",2350,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",2026,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kentucky","21",3089,Not Applicable,Not Applicable
