"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","Washington","53",3345,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","West Virginia","54",1621,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",3441,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",345,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,181160,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",3367,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",225,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",2825,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",2047,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",16721,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",2035,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",2183,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",516,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",452,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",12765,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",4629,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",671,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",663,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",7987,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",4098,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",2024,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",1807,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",2806,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",3164,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",907,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",3079,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",4051,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",6427,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",2873,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",2233,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",4028,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",606,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",1127,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",1071,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",718,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",5465,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",993,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",11719,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",5184,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",461,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",7882,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",2514,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",2172,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",9570,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",764,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",2589,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",479,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",4056,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",11244,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",926,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",371,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",3975,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",3219,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",1531,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",3412,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",318,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,176949,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",3343,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",228,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",2828,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",1991,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",16333,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",2005,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",2070,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",497,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",439,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",12069,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",4526,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",598,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",766,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",7856,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",4047,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",2151,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",1758,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",2923,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",3014,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",924,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",3269,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",3990,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",6476,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",2899,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",2069,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",4150,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",633,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",1145,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",1067,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",657,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",5312,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",993,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",11651,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",5175,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",459,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",7916,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",2544,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",2179,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",9566,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",698,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",2669,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",512,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",3882,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",10571,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",892,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",383,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",4064,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",3236,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",1497,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",3521,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",321,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,174762,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",3423,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",230,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",3057,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",2216,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",17461,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",2139,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",2313,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",527,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",486,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",13180,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",4808,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",641,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",788,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",8592,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",4380,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",2330,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",2046,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",3056,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",3212,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",1074,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",3386,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",4571,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",7009,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",3197,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",2221,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",4475,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",679,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",1290,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",1204,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",828,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",5893,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",1022,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",12735,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",5499,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",480,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",8592,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",2845,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",2319,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",10414,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",746,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",2815,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",560,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",4178,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",11594,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",990,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",436,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",4519,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",3596,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",1655,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",3874,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",346,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,189927,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",3472,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",207,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",3136,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",2110,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",17649,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",2186,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",2333,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",495,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",487,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",12759,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",4819,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",652,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",774,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",8387,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",4221,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",2264,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",1910,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",3068,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",3190,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",941,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",3394,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",4426,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",6777,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",3088,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",2067,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",4450,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",646,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",1250,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",1211,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",700,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",5683,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",1114,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",12375,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",5580,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",486,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",8458,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",2761,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",2319,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",10212,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",699,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",2753,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",592,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",4180,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",11401,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",924,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",392,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",4370,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",3444,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",1680,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",3638,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",322,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,186452,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",4117,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",236,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",3860,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",2575,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",23041,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",2480,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",2609,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",554,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",498,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",14326,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",5498,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",767,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",893,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",9811,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",4899,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",2692,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",2285,Not Applicable,Not Applicable
