"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 1999","1999/08","Alabama","01",510,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",35,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",402,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",300,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",2318,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",260,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",247,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",79,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",75,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",1711,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",730,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",94,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",95,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",1066,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",573,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",234,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",199,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",435,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",504,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",136,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",470,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",505,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",907,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",332,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",350,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",590,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",84,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",156,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",229,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",109,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",710,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",148,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",1632,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",852,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",59,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",1146,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",393,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",274,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",1245,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",81,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",470,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",63,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",678,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",1667,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",115,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",56,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",651,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",419,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",238,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",419,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",43,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,25094,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",523,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",37,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",433,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",290,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",2243,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",298,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",232,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",89,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",67,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",1526,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",743,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",76,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",127,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",1063,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",610,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",263,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",204,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",443,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",478,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",139,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",482,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",514,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",908,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",292,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",294,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",547,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",90,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",128,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",185,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",93,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",705,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",133,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",1580,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",736,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",40,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",1080,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",401,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",308,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",1177,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",80,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",457,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",62,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",578,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",1543,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",105,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",58,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",590,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",414,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",228,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",428,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",30,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,24150,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",538,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",33,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",433,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",330,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",2344,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",305,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",277,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",67,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",68,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",1774,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",783,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",91,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",91,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",1162,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",645,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",271,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",253,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",496,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",482,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",148,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",488,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",546,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",959,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",367,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",341,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",613,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",76,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",137,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",236,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",106,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",798,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",147,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",1759,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",833,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",56,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",1241,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",407,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",282,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",1277,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",75,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",499,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",56,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",626,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",1699,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",142,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",79,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",688,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",450,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",218,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",470,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",40,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,26302,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",529,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",32,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",445,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",321,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",2423,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",269,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",268,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",66,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",76,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",1644,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",794,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",103,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",95,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",1147,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",592,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",266,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",235,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",488,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",482,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",119,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",462,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",517,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",955,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",364,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",322,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",609,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",87,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",152,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",191,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",94,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",750,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",145,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",1625,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",840,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",52,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",1141,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",406,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",293,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",1303,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",78,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",454,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",52,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",682,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",1638,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",108,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",60,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",621,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",459,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",273,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",431,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",48,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,25606,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",659,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",52,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",554,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",329,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",2929,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",310,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",288,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",84,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",65,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",1845,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",853,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",106,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",115,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",1296,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",662,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",302,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",276,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kentucky","21",530,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Louisiana","22",600,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maine","23",137,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maryland","24",513,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Massachusetts","25",563,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Michigan","26",1073,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Minnesota","27",431,Not Applicable,Not Applicable
