"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 1999","1999/08","District of Columbia","11",38,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",630,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",341,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",40,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",30,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",429,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",213,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",87,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",84,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",153,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",209,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",41,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",225,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",191,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",350,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",114,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",134,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",194,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",25,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",58,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",67,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",34,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",283,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",77,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",666,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",338,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",15,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",372,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",134,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",138,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",411,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",25,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",171,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",27,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",257,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",714,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",71,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",10,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",215,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",176,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",69,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",161,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",17,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",212,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",19,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",164,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",109,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",1036,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",122,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",97,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",28,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",39,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",578,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",332,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",39,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",26,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",426,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",188,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",64,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",99,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",159,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",192,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",26,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",216,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",178,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",394,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",140,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",137,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",190,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",21,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",43,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",84,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",32,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",283,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",88,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",613,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",319,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",18,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",394,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",128,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",103,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",450,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",35,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",179,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",21,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",259,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",659,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",63,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",12,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",259,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",187,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",65,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",129,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",15,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",219,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",26,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",165,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",117,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",1090,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",149,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",106,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",24,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",44,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",652,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",323,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",44,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",33,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",420,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",188,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",78,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",75,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",168,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",213,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",39,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",207,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",196,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",401,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",110,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",141,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",206,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",39,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",61,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",75,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",41,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",324,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",77,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",648,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",306,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",16,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",389,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",135,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",106,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",434,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",39,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",200,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",18,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",265,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",721,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",69,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",11,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",229,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",169,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",62,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",155,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",11,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",206,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",32,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",165,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",92,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",1042,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",138,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",99,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",37,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",45,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",590,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",325,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",35,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",37,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",460,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",200,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",80,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",84,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",154,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",215,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",34,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",217,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",186,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",379,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",98,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",119,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",233,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",29,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",43,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",80,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",27,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",290,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",91,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",608,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",351,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",21,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",432,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",126,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",104,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",403,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",27,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",177,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",23,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",225,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",680,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",51,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",16,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",237,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",172,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",93,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",165,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",18,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",246,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",22,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",216,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",119,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",1127,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",148,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",105,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",28,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",41,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",647,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",359,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",36,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",39,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",504,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",198,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",85,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",71,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kentucky","21",167,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Louisiana","22",233,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maine","23",49,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maryland","24",273,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Massachusetts","25",192,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Michigan","26",395,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Minnesota","27",141,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Mississippi","28",156,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Missouri","29",213,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Montana","30",35,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Nebraska","31",46,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Nevada","32",92,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Hampshire","33",40,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Jersey","34",333,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New Mexico","35",80,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","New York","36",747,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","North Carolina","37",315,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","North Dakota","38",20,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Ohio","39",398,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Oklahoma","40",166,Not Applicable,Not Applicable
