"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Sep., 2023 (provisional)"	"2023/09"	"Vermont"	"50"	46	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Virginia"	"51"	641	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Washington"	"53"	541	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"West Virginia"	"54"	247	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Wisconsin"	"55"	438	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Wyoming"	"56"	37	Not Applicable	Not Applicable
"Total"	"Sep., 2023 (provisional)"	"2023/09"			24697	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Alabama"	"01"	46	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Arizona"	"04"	68	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Arkansas"	"05"	40	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"California"	"06"	269	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Colorado"	"08"	39	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Connecticut"	"09"	23	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Delaware"	"10"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Florida"	"12"	212	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Georgia"	"13"	61	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Hawaii"	"15"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Idaho"	"16"	12	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Illinois"	"17"	159	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Indiana"	"18"	82	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Iowa"	"19"	30	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Kansas"	"20"	29	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Kentucky"	"21"	29	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Louisiana"	"22"	17	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Maine"	"23"	29	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Maryland"	"24"	54	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Massachusetts"	"25"	64	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Michigan"	"26"	132	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Minnesota"	"27"	46	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Mississippi"	"28"	46	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Missouri"	"29"	38	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Montana"	"30"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New Hampshire"	"33"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New Jersey"	"34"	111	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New Mexico"	"35"	22	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New York"	"36"	264	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"North Carolina"	"37"	66	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"North Dakota"	"38"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Ohio"	"39"	118	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Oklahoma"	"40"	44	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Oregon"	"41"	24	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Pennsylvania"	"42"	163	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Rhode Island"	"44"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"South Carolina"	"45"	81	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Tennessee"	"47"	103	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Texas"	"48"	199	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Utah"	"49"	0	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Vermont"	"50"	13	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Virginia"	"51"	75	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Washington"	"53"	54	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"West Virginia"	"54"	34	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Wisconsin"	"55"	55	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Oct., 2023 (provisional and partial)"	"2023/10"			3014	Not Applicable	Not Applicable
"Total"					689127	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49 years; 50 years;"
"51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Oct 20, 2023 12:31:25 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Oct 20, 2023 12:31:25"
"AM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 07, 2023 as of October 15, 2023."
