"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","Washington","53",3442,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","West Virginia","54",1670,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",3529,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",352,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,186866,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",3480,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",241,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",2931,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",2111,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",17317,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",2102,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",2241,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",525,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",473,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",13116,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",4827,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",698,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",679,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",8219,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",4226,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",2072,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",1860,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",2890,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",3281,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",929,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",3208,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",4149,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",6638,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",2933,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",2310,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",4134,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",617,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",1163,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",1112,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",735,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",5622,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",1046,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",12084,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",5368,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",471,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",8098,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",2593,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",2247,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",9803,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",778,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",2684,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",499,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",4191,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",11626,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",965,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",378,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",4107,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",3320,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",1567,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",3507,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",325,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,182496,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",3450,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",236,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",2920,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",2053,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",16945,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",2078,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",2129,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",511,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",463,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",12409,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",4705,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",614,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",777,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",8091,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",4166,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",2191,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",1819,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",3021,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",3124,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",940,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",3390,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",4099,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",6706,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",2981,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",2145,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",4266,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",643,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",1173,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",1120,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",674,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",5462,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",1037,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",12001,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",5361,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",471,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",8116,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",2617,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",2243,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",9811,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",718,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",2770,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",522,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",4046,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",10948,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",927,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",391,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",4226,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",3345,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",1529,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",3601,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",329,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,180310,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",3541,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",242,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",3163,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",2295,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",18094,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",2216,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",2375,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",541,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",512,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",13546,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",4995,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",669,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",811,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",8846,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",4492,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",2379,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",2092,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",3159,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",3327,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",1097,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",3493,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",4669,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",7238,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",3264,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",2296,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",4591,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",698,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",1320,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",1246,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",847,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",6060,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",1074,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",13092,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",5665,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",491,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",8800,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",2933,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",2383,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",10683,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",768,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",2935,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",570,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",4328,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",12008,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",1030,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",440,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",4638,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",3691,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",1688,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",3958,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",350,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,195639,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",3593,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",229,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",3233,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",2161,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",18256,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",2263,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",2394,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",517,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",512,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",13095,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",4999,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",674,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",795,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",8668,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",4337,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",2306,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",1960,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",3159,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",3310,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",962,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",3522,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",4536,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",6981,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",3146,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",2137,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",4583,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",661,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",1270,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",1254,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",719,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",5847,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",1165,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",12718,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",5785,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",495,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",8707,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",2829,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",2388,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",10441,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",714,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",2850,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",605,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",4317,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",11776,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",957,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",399,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",4510,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",3541,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",1737,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",3736,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",336,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,192085,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",4254,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",248,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",3993,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",2633,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",23685,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",2565,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",2669,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",569,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",523,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",14711,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",5692,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",787,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",920,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",10106,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",5022,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",2740,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",2331,Not Applicable,Not Applicable
