"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","Wyoming","56",84,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,47038,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",876,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",54,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",792,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",534,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",4266,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",491,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",548,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",140,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",96,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",3315,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",1166,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",178,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",134,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",2064,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",1100,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",471,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",451,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",750,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",820,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",245,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",810,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",1016,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",1681,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",685,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",576,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",992,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",149,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",272,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",314,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",189,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",1455,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",246,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",3090,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",1353,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",107,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",2177,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",644,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",597,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",2661,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",219,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",658,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",111,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",1035,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",2847,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",213,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",94,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",1054,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",842,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",454,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",841,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",72,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,45945,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",876,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",53,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",734,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",500,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",4281,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",490,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",512,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",126,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",119,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",3211,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",1147,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",185,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",161,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",2035,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",1092,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",543,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",446,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",777,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",773,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",223,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",833,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",997,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",1698,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",677,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",525,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",1043,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",160,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",275,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",340,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",184,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",1450,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",239,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",2979,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",1419,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",107,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",2173,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",645,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",563,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",2651,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",173,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",721,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",112,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",1029,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",2685,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",227,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",111,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",1100,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",822,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",418,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",843,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",87,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,45570,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",876,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",56,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",788,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",566,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",4391,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",516,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",562,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",153,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",110,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",3491,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",1158,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",167,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",203,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",2249,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",1176,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",572,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",474,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",820,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",856,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",268,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",849,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",1146,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",1821,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",746,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",592,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",1105,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",165,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",325,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",328,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",219,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",1579,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",267,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",3192,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",1491,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",103,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",2309,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",731,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",627,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",2961,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",218,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",733,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",111,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",1079,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",2987,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",240,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",118,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",1247,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",1007,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",469,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",947,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",89,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,49253,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",908,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",52,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",834,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",540,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",4606,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",538,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",612,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",136,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",123,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",3310,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",1183,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",161,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",206,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",2139,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",1163,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",528,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",439,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",793,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",827,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",273,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",846,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",1153,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",1783,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",709,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",488,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",1167,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",173,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",307,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",360,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",155,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",1481,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",275,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",3204,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",1459,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",95,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",2336,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",688,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",595,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",2679,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",171,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",724,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",145,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",1041,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",2936,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",228,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",88,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",1174,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",856,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",479,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",947,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",64,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,48177,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",1075,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",62,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",1023,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",653,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",5770,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",647,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",653,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",151,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",132,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",3788,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",1387,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",191,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",212,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",2513,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",1340,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",664,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",565,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kentucky","21",950,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Louisiana","22",1031,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maine","23",272,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maryland","24",1007,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Massachusetts","25",1250,Not Applicable,Not Applicable
