"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","New Hampshire","33",0,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","New York","36",24,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","North Carolina","37",11,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Ohio","39",14,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Pennsylvania","42",18,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Tennessee","47",15,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Texas","48",35,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,352,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",32,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",22,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",0,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",10,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",13,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",0,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",14,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",13,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",0,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",16,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",13,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",30,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,323,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",32,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",16,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",10,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",10,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",14,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",16,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",10,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",13,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",11,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",21,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",0,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,256,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",27,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",14,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",14,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",17,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",10,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",18,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",10,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",0,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",24,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,264,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",32,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",12,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",10,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",0,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",12,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",Suppressed,Not Applicable,Not Applicable
