"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","Washington","53",3438,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","West Virginia","54",1669,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",3520,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",349,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,186485,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",3472,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",240,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",2924,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",2106,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",17271,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",2101,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",2240,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",524,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",470,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",13091,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",4818,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",698,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",678,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",8208,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",4213,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",2069,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",1857,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",2885,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",3275,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",928,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",3198,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",4149,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",6630,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",2930,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",2302,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",4126,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",616,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",1161,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",1109,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",733,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",5612,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",1044,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",12069,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",5355,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",471,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",8081,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",2588,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",2242,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",9787,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",775,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",2679,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",497,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",4183,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",11593,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",961,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",377,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",4097,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",3313,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",1566,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",3501,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",323,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,182136,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",3446,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",233,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",2917,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",2050,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",16905,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",2073,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",2128,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",510,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",463,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",12386,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",4694,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",613,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",775,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",8080,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",4162,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",2185,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",1817,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",3017,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",3120,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",939,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",3382,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",4097,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",6692,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",2979,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",2142,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",4264,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",641,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",1172,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",1119,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",674,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",5457,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",1033,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",11983,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",5350,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",471,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",8103,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",2614,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",2242,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",9799,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",718,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",2767,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",522,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",4040,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",10925,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",926,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",391,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",4218,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",3339,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",1529,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",3593,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",328,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,180023,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",3533,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",242,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",3150,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",2294,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",18060,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",2211,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",2370,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",541,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",512,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",13530,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",4981,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",669,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",809,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",8829,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",4486,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",2377,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",2090,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",3155,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",3321,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",1097,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",3487,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",4667,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",7231,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",3260,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",2294,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",4581,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",698,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",1319,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",1243,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",847,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",6054,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",1071,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",13074,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",5656,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",491,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",8793,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",2925,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",2382,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",10673,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",768,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",2932,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",569,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",4325,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",11981,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",1029,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",439,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",4632,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",3685,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",1686,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",3953,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",348,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,195350,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",3586,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",229,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",3225,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",2158,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",18221,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",2257,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",2391,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",517,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",512,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",13078,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",4987,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",674,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",793,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",8661,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",4331,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",2305,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",1958,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",3157,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",3302,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",962,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",3514,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",4536,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",6974,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",3135,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",2135,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",4580,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",661,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",1267,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",1254,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",719,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",5842,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",1163,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",12702,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",5777,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",495,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",8700,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",2827,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",2384,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",10429,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",713,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",2847,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",602,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",4310,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",11752,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",954,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",399,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",4505,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",3530,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",1733,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",3729,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",334,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,191806,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",4245,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",247,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",3984,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",2630,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",23639,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",2562,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",2667,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",568,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",522,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",14694,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",5678,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",786,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",917,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",10090,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",5010,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",2736,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",2330,Not Applicable,Not Applicable
