"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Sep., 2023 (provisional)"	"2023/09"	"Washington"	"53"	255	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"West Virginia"	"54"	80	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Wisconsin"	"55"	169	Not Applicable	Not Applicable
	"Sep., 2023 (provisional)"	"2023/09"	"Wyoming"	"56"	20	Not Applicable	Not Applicable
"Total"	"Sep., 2023 (provisional)"	"2023/09"			9579	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Alabama"	"01"	45	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Alaska"	"02"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Arizona"	"04"	126	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Arkansas"	"05"	37	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"California"	"06"	396	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Colorado"	"08"	103	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Connecticut"	"09"	29	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Delaware"	"10"	12	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"District of Columbia"	"11"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Florida"	"12"	315	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Georgia"	"13"	83	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Hawaii"	"15"	20	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Idaho"	"16"	25	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Illinois"	"17"	155	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Indiana"	"18"	50	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Iowa"	"19"	15	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Kansas"	"20"	43	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Kentucky"	"21"	17	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Louisiana"	"22"	20	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Maine"	"23"	23	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Maryland"	"24"	87	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Massachusetts"	"25"	99	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Michigan"	"26"	149	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Minnesota"	"27"	22	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Mississippi"	"28"	33	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Missouri"	"29"	32	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Montana"	"30"	22	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Nebraska"	"31"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Nevada"	"32"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New Hampshire"	"33"	25	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New Jersey"	"34"	120	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New Mexico"	"35"	34	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"New York"	"36"	227	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"North Carolina"	"37"	146	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"North Dakota"	"38"	10	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Ohio"	"39"	161	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Oklahoma"	"40"	52	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Oregon"	"41"	53	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Pennsylvania"	"42"	192	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Rhode Island"	"44"	12	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"South Carolina"	"45"	92	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"South Dakota"	"46"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Tennessee"	"47"	127	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Texas"	"48"	287	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Utah"	"49"	31	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Vermont"	"50"	Suppressed	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Virginia"	"51"	103	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Washington"	"53"	83	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"West Virginia"	"54"	48	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Wisconsin"	"55"	65	Not Applicable	Not Applicable
	"Oct., 2023 (provisional and partial)"	"2023/10"	"Wyoming"	"56"	Suppressed	Not Applicable	Not Applicable
"Total"	"Oct., 2023 (provisional and partial)"	"2023/10"			3857	Not Applicable	Not Applicable
"Total"					251866	Not Applicable	Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Week"
"Query Parameters:"
"Single-Year Ages: 20 years; 21 years; 22 years; 23 years; 24 years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years;"
"31 years; 32 years; 33 years; 34 years; 35 years; 36 years; 37 years; 38 years; 39 years"
"Year/Month: 2022 (provisional); 2023 (provisional and partial)"
"Group By: Month; Residence State"
"Show Totals: True"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: Nov 6, 2023 6:00:28 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on Nov 6, 2023 6:00:28 PM"
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through October 21, 2023 as of October 29, 2023."
