"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","Washington","53",3285,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","West Virginia","54",1593,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",3393,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",338,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,178296,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",3290,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",220,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",2763,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",2016,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",16509,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",1998,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",2145,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",497,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",444,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",12593,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",4539,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",673,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",647,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",7825,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",4064,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",1984,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",1797,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",2734,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",3107,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",899,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",3035,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",3989,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",6337,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",2819,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",2206,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",3951,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",600,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",1124,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",1038,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",700,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",5378,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",1002,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",11515,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",5087,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",459,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",7744,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",2486,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",2160,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",9400,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",750,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",2539,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",486,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",3979,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",11063,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",933,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",354,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",3907,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",3169,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",1498,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",3355,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",309,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,174116,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",3277,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",215,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",2801,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",1966,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",16155,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",1972,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",2036,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",485,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",447,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",11878,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",4448,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",591,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",745,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",7749,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",3991,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",2127,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",1756,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",2835,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",2974,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",909,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",3212,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",3945,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",6416,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",2879,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",2015,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",4056,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",618,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",1134,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",1048,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",654,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",5228,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",999,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",11458,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",5086,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",455,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",7781,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",2502,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",2153,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",9387,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",688,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",2635,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",504,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",3820,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",10384,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",893,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",373,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",3988,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",3198,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",1476,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",3447,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",314,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,172103,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",3330,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",227,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",3012,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",2179,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",17262,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",2122,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",2272,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",521,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",482,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",13019,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",4722,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",638,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",770,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",8475,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",4273,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",2292,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",2020,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",2995,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",3133,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",1059,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",3316,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",4510,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",6910,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",3120,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",2175,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",4405,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",668,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",1275,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",1184,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",813,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",5835,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",1033,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",12493,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",5397,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",471,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",8452,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",2787,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",2285,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",10264,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",740,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",2751,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",554,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",4094,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",11397,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",996,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",423,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",4447,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",3538,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",1603,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",3809,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",336,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,186884,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",3423,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",214,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",3098,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",2067,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",17422,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",2147,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",2289,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",493,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",488,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",12560,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",4723,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",644,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",768,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",8299,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",4152,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",2241,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",1872,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",3024,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",3134,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",925,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",3328,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",4354,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",6660,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",3030,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",2008,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",4362,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",630,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",1224,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",1189,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",686,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",5596,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",1111,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",12172,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",5515,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",484,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",8337,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",2698,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",2289,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",10039,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",689,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",2684,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",581,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",4103,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",11196,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",917,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",381,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",4287,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",3377,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",1670,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",3592,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",314,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,183486,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",4085,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",234,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",3816,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",2510,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",22686,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",2446,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",2564,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",549,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",494,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",14151,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",5391,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",745,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",882,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",9661,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",4809,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",2644,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",2237,Not Applicable,Not Applicable
