"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","West Virginia","54",645,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",1617,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",147,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,74971,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",1247,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",50,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",1042,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",847,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",6843,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",819,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",1037,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",198,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",161,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",5754,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",1598,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",287,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",298,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",3328,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",1712,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",1032,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",889,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",1120,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",1154,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",405,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",1138,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",1973,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",2676,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",1423,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",837,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",1757,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",278,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",532,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",281,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",299,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",2386,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",375,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",4958,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",1910,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",244,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",3259,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",1055,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",968,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",4241,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",354,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",866,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",241,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",1522,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",4292,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",391,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",162,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",1521,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",1389,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",598,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",1651,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",140,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,73538,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",1272,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",45,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",1103,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",868,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",6719,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",792,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",1005,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",182,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",157,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",5433,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",1621,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",242,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",343,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",3343,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",1691,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",1108,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",838,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",1153,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",1099,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",432,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",1227,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",1931,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",2693,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",1519,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",756,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",1839,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",277,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",573,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",288,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",293,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",2286,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",387,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",5092,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",1973,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",250,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",3360,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",1065,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",975,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",4309,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",331,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",917,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",264,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",1507,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",4115,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",378,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",156,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",1586,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",1417,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",631,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",1720,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",149,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,73710,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",1296,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",66,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",1233,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",940,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",7437,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",888,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",1129,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",218,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",186,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",5907,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",1785,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",260,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",367,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",3782,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",1829,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",1198,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",1037,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",1173,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",1173,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",528,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",1345,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",2262,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",2978,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",1653,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",823,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",2035,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",329,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",640,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",379,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",376,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",2608,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",406,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",5639,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",2124,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",263,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",3718,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",1220,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",1061,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",4744,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",352,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",947,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",313,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",1655,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",4498,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",425,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",175,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",1782,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",1577,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",703,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",1933,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",164,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,81559,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",1358,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",49,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",1279,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",903,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",7527,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",953,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",1142,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",209,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",159,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",5922,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",1791,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",260,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",349,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",3700,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",1790,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",1192,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",934,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",1297,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",1226,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",432,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",1367,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",2189,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",2863,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",1605,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",838,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",1920,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",279,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",631,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",407,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",342,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",2569,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",449,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",5628,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",2217,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",273,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",3659,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",1200,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",1098,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",4847,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",376,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",992,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",308,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",1684,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",4482,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",395,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",188,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",1798,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",1561,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",669,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",1761,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",149,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,81216,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",1656,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",49,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",1643,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",1143,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",10640,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",1086,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",1338,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",219,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",185,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",6622,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",2070,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",338,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",425,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",4435,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",2155,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",1423,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",1134,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kentucky","21",1499,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Louisiana","22",1532,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Maine","23",475,Not Applicable,Not Applicable
