"Notes"	"Month"	"Month Code"	"Residence State"	"Residence State Code"	Deaths	Population	Crude Rate
	"Jun., 2018"	"2018/06"	"West Virginia"	"54"	204	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Wisconsin"	"55"	346	Not Applicable	Not Applicable
	"Jun., 2018"	"2018/06"	"Wyoming"	"56"	32	Not Applicable	Not Applicable
"Total"	"Jun., 2018"	"2018/06"			21032	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Alabama"	"01"	463	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Alaska"	"02"	45	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Arizona"	"04"	451	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Arkansas"	"05"	267	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"California"	"06"	1982	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Colorado"	"08"	281	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Connecticut"	"09"	198	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Delaware"	"10"	78	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"District of Columbia"	"11"	49	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Florida"	"12"	1505	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Georgia"	"13"	707	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Hawaii"	"15"	89	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Idaho"	"16"	79	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Illinois"	"17"	806	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Indiana"	"18"	494	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Iowa"	"19"	185	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Kansas"	"20"	184	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Kentucky"	"21"	419	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Louisiana"	"22"	426	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Maine"	"23"	107	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Maryland"	"24"	432	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Massachusetts"	"25"	365	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Michigan"	"26"	726	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Minnesota"	"27"	301	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Mississippi"	"28"	276	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Missouri"	"29"	480	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Montana"	"30"	74	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Nebraska"	"31"	122	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Nevada"	"32"	206	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Hampshire"	"33"	101	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Jersey"	"34"	549	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New Mexico"	"35"	149	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"New York"	"36"	1121	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"North Carolina"	"37"	778	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"North Dakota"	"38"	36	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Ohio"	"39"	959	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Oklahoma"	"40"	342	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Oregon"	"41"	227	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Pennsylvania"	"42"	882	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Rhode Island"	"44"	52	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"South Carolina"	"45"	421	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"South Dakota"	"46"	46	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Tennessee"	"47"	667	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Texas"	"48"	1701	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Utah"	"49"	126	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Vermont"	"50"	32	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Virginia"	"51"	546	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Washington"	"53"	391	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"West Virginia"	"54"	179	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Wisconsin"	"55"	356	Not Applicable	Not Applicable
	"Jul., 2018"	"2018/07"	"Wyoming"	"56"	41	Not Applicable	Not Applicable
"Total"	"Jul., 2018"	"2018/07"			21499	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Alabama"	"01"	442	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Alaska"	"02"	58	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Arizona"	"04"	420	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Arkansas"	"05"	261	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"California"	"06"	1954	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Colorado"	"08"	294	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Connecticut"	"09"	210	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Delaware"	"10"	82	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"District of Columbia"	"11"	41	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Florida"	"12"	1434	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Georgia"	"13"	767	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Hawaii"	"15"	82	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Idaho"	"16"	86	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Illinois"	"17"	775	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Indiana"	"18"	503	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Iowa"	"19"	210	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Kansas"	"20"	178	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Kentucky"	"21"	411	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Louisiana"	"22"	421	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Maine"	"23"	101	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Maryland"	"24"	366	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Massachusetts"	"25"	361	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Michigan"	"26"	701	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Minnesota"	"27"	300	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Mississippi"	"28"	282	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Missouri"	"29"	504	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Montana"	"30"	68	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Nebraska"	"31"	103	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Nevada"	"32"	213	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Hampshire"	"33"	92	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Jersey"	"34"	565	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New Mexico"	"35"	151	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"New York"	"36"	1117	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"North Carolina"	"37"	705	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"North Dakota"	"38"	27	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Ohio"	"39"	936	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Oklahoma"	"40"	353	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Oregon"	"41"	224	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Pennsylvania"	"42"	918	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Rhode Island"	"44"	65	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"South Carolina"	"45"	415	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"South Dakota"	"46"	51	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Tennessee"	"47"	657	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Texas"	"48"	1739	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Utah"	"49"	102	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Vermont"	"50"	40	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Virginia"	"51"	552	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Washington"	"53"	420	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"West Virginia"	"54"	189	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Wisconsin"	"55"	388	Not Applicable	Not Applicable
	"Aug., 2018"	"2018/08"	"Wyoming"	"56"	37	Not Applicable	Not Applicable
"Total"	"Aug., 2018"	"2018/08"			21371	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Alabama"	"01"	438	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Alaska"	"02"	49	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Arizona"	"04"	411	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Arkansas"	"05"	252	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"California"	"06"	1851	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Colorado"	"08"	283	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Connecticut"	"09"	205	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Delaware"	"10"	68	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"District of Columbia"	"11"	39	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Florida"	"12"	1407	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Georgia"	"13"	779	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Hawaii"	"15"	69	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Idaho"	"16"	110	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Illinois"	"17"	799	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Indiana"	"18"	499	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Iowa"	"19"	175	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Kansas"	"20"	186	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Kentucky"	"21"	398	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Louisiana"	"22"	364	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Maine"	"23"	95	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Maryland"	"24"	388	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Massachusetts"	"25"	367	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Michigan"	"26"	697	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Minnesota"	"27"	294	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Mississippi"	"28"	289	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Missouri"	"29"	490	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Montana"	"30"	74	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Nebraska"	"31"	95	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Nevada"	"32"	182	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Hampshire"	"33"	88	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Jersey"	"34"	499	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New Mexico"	"35"	154	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"New York"	"36"	1007	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"North Carolina"	"37"	683	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"North Dakota"	"38"	52	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Ohio"	"39"	899	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Oklahoma"	"40"	301	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Oregon"	"41"	222	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Pennsylvania"	"42"	842	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Rhode Island"	"44"	54	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"South Carolina"	"45"	420	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"South Dakota"	"46"	42	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Tennessee"	"47"	633	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Texas"	"48"	1632	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Utah"	"49"	134	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Vermont"	"50"	50	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Virginia"	"51"	546	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Washington"	"53"	396	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"West Virginia"	"54"	181	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Wisconsin"	"55"	308	Not Applicable	Not Applicable
	"Sep., 2018"	"2018/09"	"Wyoming"	"56"	29	Not Applicable	Not Applicable
"Total"	"Sep., 2018"	"2018/09"			20525	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Alabama"	"01"	445	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Alaska"	"02"	50	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Arizona"	"04"	372	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Arkansas"	"05"	251	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"California"	"06"	1890	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Colorado"	"08"	270	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Connecticut"	"09"	199	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Delaware"	"10"	68	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"District of Columbia"	"11"	49	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Florida"	"12"	1493	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Georgia"	"13"	753	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Hawaii"	"15"	78	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Idaho"	"16"	81	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Illinois"	"17"	868	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Indiana"	"18"	509	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Iowa"	"19"	210	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Kansas"	"20"	159	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Kentucky"	"21"	432	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Louisiana"	"22"	383	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Maine"	"23"	94	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Maryland"	"24"	433	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Massachusetts"	"25"	395	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Michigan"	"26"	760	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Minnesota"	"27"	307	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Mississippi"	"28"	295	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Missouri"	"29"	524	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Montana"	"30"	70	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Nebraska"	"31"	89	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Nevada"	"32"	200	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Hampshire"	"33"	98	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Jersey"	"34"	539	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New Mexico"	"35"	147	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"New York"	"36"	1106	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"North Carolina"	"37"	729	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"North Dakota"	"38"	48	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Ohio"	"39"	867	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Oklahoma"	"40"	339	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Oregon"	"41"	226	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Pennsylvania"	"42"	906	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Rhode Island"	"44"	61	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"South Carolina"	"45"	410	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"South Dakota"	"46"	64	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Tennessee"	"47"	636	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Texas"	"48"	1703	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Utah"	"49"	118	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Vermont"	"50"	44	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Virginia"	"51"	563	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Washington"	"53"	420	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"West Virginia"	"54"	187	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Wisconsin"	"55"	376	Not Applicable	Not Applicable
	"Oct., 2018"	"2018/10"	"Wyoming"	"56"	30	Not Applicable	Not Applicable
"Total"	"Oct., 2018"	"2018/10"			21344	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Alabama"	"01"	469	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Alaska"	"02"	55	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Arizona"	"04"	395	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Arkansas"	"05"	268	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"California"	"06"	1977	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Colorado"	"08"	286	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Connecticut"	"09"	201	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Delaware"	"10"	72	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"District of Columbia"	"11"	48	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Florida"	"12"	1459	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Georgia"	"13"	712	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Hawaii"	"15"	74	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Idaho"	"16"	74	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Illinois"	"17"	752	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Indiana"	"18"	460	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Iowa"	"19"	176	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Kansas"	"20"	177	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Kentucky"	"21"	443	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Louisiana"	"22"	395	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Maine"	"23"	124	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Maryland"	"24"	436	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Massachusetts"	"25"	379	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Michigan"	"26"	726	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Minnesota"	"27"	292	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Mississippi"	"28"	299	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Missouri"	"29"	473	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Montana"	"30"	66	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Nebraska"	"31"	113	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Nevada"	"32"	181	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Hampshire"	"33"	88	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Jersey"	"34"	526	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New Mexico"	"35"	132	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"New York"	"36"	1071	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"North Carolina"	"37"	714	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"North Dakota"	"38"	28	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Ohio"	"39"	929	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Oklahoma"	"40"	335	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Oregon"	"41"	242	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Pennsylvania"	"42"	888	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Rhode Island"	"44"	63	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"South Carolina"	"45"	429	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"South Dakota"	"46"	54	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Tennessee"	"47"	604	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Texas"	"48"	1682	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Utah"	"49"	119	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Vermont"	"50"	42	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Virginia"	"51"	510	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Washington"	"53"	386	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"West Virginia"	"54"	195	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Wisconsin"	"55"	333	Not Applicable	Not Applicable
	"Nov., 2018"	"2018/11"	"Wyoming"	"56"	38	Not Applicable	Not Applicable
"Total"	"Nov., 2018"	"2018/11"			20990	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Alabama"	"01"	499	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Alaska"	"02"	48	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Arizona"	"04"	480	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Arkansas"	"05"	275	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"California"	"06"	2043	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Colorado"	"08"	325	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Connecticut"	"09"	210	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Delaware"	"10"	72	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"District of Columbia"	"11"	60	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Florida"	"12"	1513	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Georgia"	"13"	826	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Hawaii"	"15"	77	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Idaho"	"16"	107	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Illinois"	"17"	889	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Indiana"	"18"	505	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Iowa"	"19"	178	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Kansas"	"20"	230	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Kentucky"	"21"	415	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Louisiana"	"22"	419	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Maine"	"23"	118	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Maryland"	"24"	467	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Massachusetts"	"25"	377	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Michigan"	"26"	705	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Minnesota"	"27"	320	Not Applicable	Not Applicable
	"Dec., 2018"	"2018/12"	"Mississippi"	"28"	308	Not Applicable	Not Applicable
