"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 1999","1999/07","Washington","53",3260,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","West Virginia","54",1559,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wisconsin","55",3361,Not Applicable,Not Applicable
,"Jul., 1999","1999/07","Wyoming","56",331,Not Applicable,Not Applicable
"Total","Jul., 1999","1999/07",,,176146,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alabama","01",3241,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Alaska","02",224,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arizona","04",2780,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Arkansas","05",1984,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","California","06",16323,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Colorado","08",1989,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Connecticut","09",2134,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Delaware","10",489,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","District of Columbia","11",438,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Florida","12",12375,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Georgia","13",4521,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Hawaii","15",658,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Idaho","16",641,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Illinois","17",7768,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Indiana","18",3980,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Iowa","19",1984,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kansas","20",1766,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Kentucky","21",2716,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Louisiana","22",3065,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maine","23",867,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Maryland","24",3019,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Massachusetts","25",3948,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Michigan","26",6242,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Minnesota","27",2798,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Mississippi","28",2157,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Missouri","29",3883,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Montana","30",587,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nebraska","31",1107,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Nevada","32",1011,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Hampshire","33",696,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Jersey","34",5338,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New Mexico","35",980,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","New York","36",11406,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Carolina","37",5014,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","North Dakota","38",450,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Ohio","39",7629,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oklahoma","40",2422,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Oregon","41",2134,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Pennsylvania","42",9314,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Rhode Island","44",746,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Carolina","45",2477,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","South Dakota","46",471,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Tennessee","47",3892,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Texas","48",10917,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Utah","49",916,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Vermont","50",352,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Virginia","51",3831,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Washington","53",3129,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","West Virginia","54",1472,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wisconsin","55",3328,Not Applicable,Not Applicable
,"Aug., 1999","1999/08","Wyoming","56",307,Not Applicable,Not Applicable
"Total","Aug., 1999","1999/08",,,171916,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alabama","01",3219,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Alaska","02",220,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arizona","04",2735,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Arkansas","05",1933,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","California","06",15964,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Colorado","08",1953,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Connecticut","09",2030,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Delaware","10",472,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","District of Columbia","11",438,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Florida","12",11761,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Georgia","13",4374,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Hawaii","15",579,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Idaho","16",731,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Illinois","17",7650,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Indiana","18",3938,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Iowa","19",2084,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kansas","20",1732,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Kentucky","21",2836,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Louisiana","22",2917,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maine","23",880,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Maryland","24",3193,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Massachusetts","25",3915,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Michigan","26",6302,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Minnesota","27",2859,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Mississippi","28",2015,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Missouri","29",4059,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Montana","30",606,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nebraska","31",1118,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Nevada","32",1032,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Hampshire","33",643,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Jersey","34",5171,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New Mexico","35",984,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","New York","36",11342,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Carolina","37",5064,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","North Dakota","38",454,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Ohio","39",7645,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oklahoma","40",2452,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Oregon","41",2122,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Pennsylvania","42",9356,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Rhode Island","44",691,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Carolina","45",2571,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","South Dakota","46",496,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Tennessee","47",3782,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Texas","48",10276,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Utah","49",884,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Vermont","50",368,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Virginia","51",3982,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Washington","53",3161,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","West Virginia","54",1439,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wisconsin","55",3450,Not Applicable,Not Applicable
,"Sep., 1999","1999/09","Wyoming","56",317,Not Applicable,Not Applicable
"Total","Sep., 1999","1999/09",,,170195,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alabama","01",3307,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Alaska","02",225,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arizona","04",2969,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Arkansas","05",2164,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","California","06",17106,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Colorado","08",2094,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Connecticut","09",2266,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Delaware","10",513,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","District of Columbia","11",482,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Florida","12",12782,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Georgia","13",4638,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Hawaii","15",628,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Idaho","16",770,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Illinois","17",8378,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Indiana","18",4222,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Iowa","19",2280,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kansas","20",1988,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Kentucky","21",2937,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Louisiana","22",3125,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maine","23",1048,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Maryland","24",3295,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Massachusetts","25",4447,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Michigan","26",6847,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Minnesota","27",3109,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Mississippi","28",2133,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Missouri","29",4353,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Montana","30",665,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nebraska","31",1274,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Nevada","32",1147,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Hampshire","33",803,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Jersey","34",5737,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New Mexico","35",1015,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","New York","36",12319,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Carolina","37",5315,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","North Dakota","38",467,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Ohio","39",8286,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oklahoma","40",2759,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Oregon","41",2260,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Pennsylvania","42",10177,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Rhode Island","44",737,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Carolina","45",2730,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","South Dakota","46",548,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Tennessee","47",4065,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Texas","48",11246,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Utah","49",981,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Vermont","50",405,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Virginia","51",4351,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Washington","53",3500,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","West Virginia","54",1575,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wisconsin","55",3762,Not Applicable,Not Applicable
,"Oct., 1999","1999/10","Wyoming","56",332,Not Applicable,Not Applicable
"Total","Oct., 1999","1999/10",,,184562,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alabama","01",3345,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Alaska","02",213,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arizona","04",3039,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Arkansas","05",2039,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","California","06",17221,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Colorado","08",2155,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Connecticut","09",2283,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Delaware","10",492,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","District of Columbia","11",479,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Florida","12",12419,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Georgia","13",4633,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Hawaii","15",631,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Idaho","16",758,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Illinois","17",8193,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Indiana","18",4085,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Iowa","19",2191,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kansas","20",1866,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Kentucky","21",2938,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Louisiana","22",3104,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maine","23",903,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Maryland","24",3330,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Massachusetts","25",4318,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Michigan","26",6560,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Minnesota","27",2999,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Mississippi","28",1994,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Missouri","29",4344,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Montana","30",631,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nebraska","31",1214,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Nevada","32",1174,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Hampshire","33",678,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Jersey","34",5547,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New Mexico","35",1104,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","New York","36",12049,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Carolina","37",5430,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","North Dakota","38",469,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Ohio","39",8248,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oklahoma","40",2667,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Oregon","41",2258,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Pennsylvania","42",9899,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Rhode Island","44",680,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Carolina","45",2646,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","South Dakota","46",584,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Tennessee","47",4025,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Texas","48",11105,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Utah","49",906,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Vermont","50",371,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Virginia","51",4239,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Washington","53",3367,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","West Virginia","54",1623,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wisconsin","55",3565,Not Applicable,Not Applicable
,"Nov., 1999","1999/11","Wyoming","56",320,Not Applicable,Not Applicable
"Total","Nov., 1999","1999/11",,,181331,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alabama","01",3985,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Alaska","02",228,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arizona","04",3750,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Arkansas","05",2478,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","California","06",22462,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Colorado","08",2441,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Connecticut","09",2555,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Delaware","10",541,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","District of Columbia","11",497,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Florida","12",13928,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Georgia","13",5323,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Hawaii","15",745,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Idaho","16",869,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Illinois","17",9571,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Indiana","18",4753,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Iowa","19",2626,Not Applicable,Not Applicable
,"Dec., 1999","1999/12","Kansas","20",2216,Not Applicable,Not Applicable
