"Notes","Residence County","Residence County Code","MMWR Week","MMWR Week Code",Deaths,Population,Crude Rate
,"Venango County, PA","42121","2019 Week 18 ending May 04, 2019","2019/18",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 19 ending May 11, 2019","2019/19",17,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 20 ending May 18, 2019","2019/20",21,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 22 ending June 01, 2019","2019/22",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 23 ending June 08, 2019","2019/23",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 24 ending June 15, 2019","2019/24",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 25 ending June 22, 2019","2019/25",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 26 ending June 29, 2019","2019/26",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 27 ending July 06, 2019","2019/27",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 28 ending July 13, 2019","2019/28",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 29 ending July 20, 2019","2019/29",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 30 ending July 27, 2019","2019/30",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 33 ending August 17, 2019","2019/33",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 34 ending August 24, 2019","2019/34",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 35 ending August 31, 2019","2019/35",18,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 36 ending September 07, 2019","2019/36",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 37 ending September 14, 2019","2019/37",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 38 ending September 21, 2019","2019/38",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 39 ending September 28, 2019","2019/39",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 40 ending October 05, 2019","2019/40",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 41 ending October 12, 2019","2019/41",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 42 ending October 19, 2019","2019/42",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 43 ending October 26, 2019","2019/43",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 44 ending November 02, 2019","2019/44",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 45 ending November 09, 2019","2019/45",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 46 ending November 16, 2019","2019/46",17,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 47 ending November 23, 2019","2019/47",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 48 ending November 30, 2019","2019/48",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2019 Week 51 ending December 21, 2019","2019/51",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 01 ending January 04, 2020","2020/01",17,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 02 ending January 11, 2020","2020/02",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 03 ending January 18, 2020","2020/03",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 06 ending February 08, 2020","2020/06",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 07 ending February 15, 2020","2020/07",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 08 ending February 22, 2020","2020/08",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 09 ending February 29, 2020","2020/09",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 10 ending March 07, 2020","2020/10",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 11 ending March 14, 2020","2020/11",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 15 ending April 11, 2020","2020/15",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 16 ending April 18, 2020","2020/16",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 17 ending April 25, 2020","2020/17",17,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 18 ending May 02, 2020","2020/18",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 20 ending May 16, 2020","2020/20",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 21 ending May 23, 2020","2020/21",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 25 ending June 20, 2020","2020/25",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 27 ending July 04, 2020","2020/27",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 28 ending July 11, 2020","2020/28",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 29 ending July 18, 2020","2020/29",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 31 ending August 01, 2020","2020/31",20,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 32 ending August 08, 2020","2020/32",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 33 ending August 15, 2020","2020/33",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 34 ending August 22, 2020","2020/34",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 35 ending August 29, 2020","2020/35",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 36 ending September 05, 2020","2020/36",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 37 ending September 12, 2020","2020/37",18,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 38 ending September 19, 2020","2020/38",17,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 39 ending September 26, 2020","2020/39",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 40 ending October 03, 2020","2020/40",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 41 ending October 10, 2020","2020/41",21,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 43 ending October 24, 2020","2020/43",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 44 ending October 31, 2020","2020/44",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 45 ending November 07, 2020","2020/45",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 46 ending November 14, 2020","2020/46",21,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 47 ending November 21, 2020","2020/47",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 48 ending November 28, 2020","2020/48",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 49 ending December 05, 2020","2020/49",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 50 ending December 12, 2020","2020/50",34,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 51 ending December 19, 2020","2020/51",36,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 52 ending December 26, 2020","2020/52",29,Not Applicable,Not Applicable
,"Venango County, PA","42121","2020 Week 53 ending January 02, 2021","2020/53",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 01 ending January 09, 2021","2021/01",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 02 ending January 16, 2021","2021/02",27,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 03 ending January 23, 2021","2021/03",21,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 04 ending January 30, 2021","2021/04",22,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 05 ending February 06, 2021","2021/05",25,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 06 ending February 13, 2021","2021/06",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 07 ending February 20, 2021","2021/07",21,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 08 ending February 27, 2021","2021/08",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 09 ending March 06, 2021","2021/09",23,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 10 ending March 13, 2021","2021/10",18,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 11 ending March 20, 2021","2021/11",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 13 ending April 03, 2021","2021/13",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 14 ending April 10, 2021","2021/14",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 15 ending April 17, 2021","2021/15",20,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 16 ending April 24, 2021","2021/16",17,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 17 ending May 01, 2021","2021/17",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 18 ending May 08, 2021","2021/18",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 19 ending May 15, 2021","2021/19",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 20 ending May 22, 2021","2021/20",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 21 ending May 29, 2021","2021/21",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 22 ending June 05, 2021","2021/22",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 23 ending June 12, 2021","2021/23",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 24 ending June 19, 2021","2021/24",10,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 26 ending July 03, 2021","2021/26",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 27 ending July 10, 2021","2021/27",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 29 ending July 24, 2021","2021/29",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 30 ending July 31, 2021","2021/30",18,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 31 ending August 07, 2021","2021/31",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 32 ending August 14, 2021","2021/32",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 33 ending August 21, 2021","2021/33",21,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 34 ending August 28, 2021","2021/34",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 35 ending September 04, 2021","2021/35",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 36 ending September 11, 2021","2021/36",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 37 ending September 18, 2021","2021/37",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 38 ending September 25, 2021","2021/38",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 39 ending October 02, 2021","2021/39",22,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 40 ending October 09, 2021","2021/40",22,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 41 ending October 16, 2021","2021/41",18,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 42 ending October 23, 2021","2021/42",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 43 ending October 30, 2021","2021/43",27,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 44 ending November 06, 2021","2021/44",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 45 ending November 13, 2021","2021/45",20,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 46 ending November 20, 2021","2021/46",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 47 ending November 27, 2021","2021/47",24,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 48 ending December 04, 2021","2021/48",20,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 49 ending December 11, 2021","2021/49",32,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 50 ending December 18, 2021","2021/50",24,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 51 ending December 25, 2021","2021/51",15,Not Applicable,Not Applicable
,"Venango County, PA","42121","2021 Week 52 ending January 01, 2022","2021/52",22,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 01 ending January 08, 2022 (provisional)","2022/01",20,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 02 ending January 15, 2022 (provisional)","2022/02",25,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 03 ending January 22, 2022 (provisional)","2022/03",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 04 ending January 29, 2022 (provisional)","2022/04",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 05 ending February 05, 2022 (provisional)","2022/05",16,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 06 ending February 12, 2022 (provisional)","2022/06",19,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 07 ending February 19, 2022 (provisional)","2022/07",18,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 08 ending February 26, 2022 (provisional)","2022/08",20,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 09 ending March 05, 2022 (provisional)","2022/09",22,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 10 ending March 12, 2022 (provisional)","2022/10",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 11 ending March 19, 2022 (provisional)","2022/11",11,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 12 ending March 26, 2022 (provisional)","2022/12",12,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 13 ending April 02, 2022 (provisional)","2022/13",13,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 15 ending April 16, 2022 (provisional)","2022/15",14,Not Applicable,Not Applicable
,"Venango County, PA","42121","2022 Week 16 ending April 23, 2022 (provisional)","2022/16",17,Not Applicable,Not Applicable
