"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Arizona","04","Jun., 2004","2004/06",50,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",67,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",66,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",67,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",50,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",50,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",60,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",71,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",71,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",73,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",50,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",66,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",71,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",75,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",76,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",52,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",57,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",58,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",74,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",62,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2006","2006/02",62,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2006","2006/03",61,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2006","2006/04",67,Not Applicable,Not Applicable
,"Arizona","04","May, 2006","2006/05",71,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2006","2006/06",53,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2006","2006/07",59,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2006","2006/08",65,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2006","2006/09",76,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2006","2006/10",68,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2006","2006/11",74,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2006","2006/12",79,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2007","2007/01",70,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2007","2007/02",67,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2007","2007/03",67,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2007","2007/04",69,Not Applicable,Not Applicable
,"Arizona","04","May, 2007","2007/05",60,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2007","2007/06",77,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2007","2007/07",77,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2007","2007/08",75,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2007","2007/09",70,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2007","2007/10",59,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2007","2007/11",69,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2007","2007/12",66,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2008","2008/01",71,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2008","2008/02",58,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2008","2008/03",68,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2008","2008/04",67,Not Applicable,Not Applicable
,"Arizona","04","May, 2008","2008/05",66,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2008","2008/06",56,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2008","2008/07",65,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2008","2008/08",61,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2008","2008/09",75,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2008","2008/10",77,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2008","2008/11",50,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2008","2008/12",52,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2009","2009/01",56,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2009","2009/02",51,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2009","2009/03",53,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2009","2009/04",64,Not Applicable,Not Applicable
,"Arizona","04","May, 2009","2009/05",54,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2009","2009/06",61,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2009","2009/07",57,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2009","2009/08",61,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2009","2009/09",55,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2009","2009/10",59,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2009","2009/11",53,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2009","2009/12",60,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2010","2010/01",60,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2010","2010/02",45,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2010","2010/03",63,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2010","2010/04",44,Not Applicable,Not Applicable
,"Arizona","04","May, 2010","2010/05",65,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2010","2010/06",51,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2010","2010/07",45,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2010","2010/08",60,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2010","2010/09",67,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2010","2010/10",43,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2010","2010/11",59,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2010","2010/12",44,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2011","2011/01",42,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2011","2011/02",43,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2011","2011/03",43,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2011","2011/04",52,Not Applicable,Not Applicable
,"Arizona","04","May, 2011","2011/05",64,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2011","2011/06",43,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2011","2011/07",58,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2011","2011/08",47,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2011","2011/09",51,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2011","2011/10",48,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2011","2011/11",76,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2011","2011/12",47,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2012","2012/01",60,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2012","2012/02",42,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2012","2012/03",61,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2012","2012/04",48,Not Applicable,Not Applicable
,"Arizona","04","May, 2012","2012/05",61,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2012","2012/06",41,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2012","2012/07",56,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2012","2012/08",51,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2012","2012/09",55,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2012","2012/10",54,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2012","2012/11",51,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2012","2012/12",43,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2013","2013/01",50,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2013","2013/02",34,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2013","2013/03",36,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2013","2013/04",61,Not Applicable,Not Applicable
,"Arizona","04","May, 2013","2013/05",62,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2013","2013/06",55,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2013","2013/07",72,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2013","2013/08",46,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2013","2013/09",35,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2013","2013/10",48,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2013","2013/11",36,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2013","2013/12",47,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2014","2014/01",57,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2014","2014/02",47,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2014","2014/03",66,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2014","2014/04",55,Not Applicable,Not Applicable
,"Arizona","04","May, 2014","2014/05",50,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2014","2014/06",59,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2014","2014/07",59,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2014","2014/08",41,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2014","2014/09",46,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2014","2014/10",59,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2014","2014/11",51,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2014","2014/12",42,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2015","2015/01",44,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2015","2015/02",45,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2015","2015/03",45,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2015","2015/04",68,Not Applicable,Not Applicable
,"Arizona","04","May, 2015","2015/05",47,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2015","2015/06",64,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2015","2015/07",37,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2015","2015/08",48,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2015","2015/09",42,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2015","2015/10",41,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2015","2015/11",45,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2015","2015/12",47,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2016","2016/01",69,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2016","2016/02",48,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2016","2016/03",60,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2016","2016/04",35,Not Applicable,Not Applicable
,"Arizona","04","May, 2016","2016/05",52,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2016","2016/06",56,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2016","2016/07",47,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2016","2016/08",45,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2016","2016/09",43,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2016","2016/10",52,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2016","2016/11",30,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2016","2016/12",39,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2017","2017/01",54,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2017","2017/02",42,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2017","2017/03",44,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2017","2017/04",43,Not Applicable,Not Applicable
,"Arizona","04","May, 2017","2017/05",55,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2017","2017/06",48,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2017","2017/07",42,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2017","2017/08",47,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2017","2017/09",54,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2017","2017/10",50,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2017","2017/11",50,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2017","2017/12",40,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2018","2018/01",43,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2018","2018/02",60,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2018","2018/03",55,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2018","2018/04",36,Not Applicable,Not Applicable
,"Arizona","04","May, 2018","2018/05",50,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2018","2018/06",35,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2018","2018/07",54,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2018","2018/08",49,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2018","2018/09",51,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2018","2018/10",49,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2018","2018/11",37,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2018","2018/12",46,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2019","2019/01",51,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2019","2019/02",40,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2019","2019/03",43,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2019","2019/04",24,Not Applicable,Not Applicable
,"Arizona","04","May, 2019","2019/05",56,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2019","2019/06",43,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2019","2019/07",45,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2019","2019/08",45,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2019","2019/09",39,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2019","2019/10",39,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2019","2019/11",44,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2019","2019/12",41,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2020 ","2020/01",42,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2020 ","2020/02",57,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2020 ","2020/03",39,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2020 ","2020/04",32,Not Applicable,Not Applicable
,"Arizona","04","May, 2020 ","2020/05",43,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2020 ","2020/06",48,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2020 ","2020/07",48,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2020 ","2020/08",35,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2020 ","2020/09",43,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2020 ","2020/10",49,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2020 ","2020/11",36,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2020 ","2020/12",35,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 1999","1999/01",31,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 1999","1999/02",31,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 1999","1999/03",31,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 1999","1999/04",36,Not Applicable,Not Applicable
,"Arkansas","05","May, 1999","1999/05",30,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 1999","1999/06",31,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 1999","1999/07",21,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 1999","1999/08",23,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 1999","1999/09",23,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 1999","1999/10",28,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 1999","1999/11",29,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 1999","1999/12",41,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2000","2000/01",37,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2000","2000/02",31,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2000","2000/03",45,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2000","2000/04",25,Not Applicable,Not Applicable
,"Arkansas","05","May, 2000","2000/05",28,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2000","2000/06",25,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2000","2000/07",35,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2000","2000/08",28,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2000","2000/09",26,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2000","2000/10",38,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2000","2000/11",35,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2000","2000/12",38,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2001","2001/01",44,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2001","2001/02",33,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2001","2001/03",27,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2001","2001/04",35,Not Applicable,Not Applicable
,"Arkansas","05","May, 2001","2001/05",19,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2001","2001/06",27,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2001","2001/07",40,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2001","2001/08",30,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2001","2001/09",32,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2001","2001/10",39,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2001","2001/11",25,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2001","2001/12",32,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2002","2002/01",29,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2002","2002/02",30,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2002","2002/03",38,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2002","2002/04",35,Not Applicable,Not Applicable
,"Arkansas","05","May, 2002","2002/05",38,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2002","2002/06",37,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2002","2002/07",27,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2002","2002/08",28,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2002","2002/09",29,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2002","2002/10",20,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2002","2002/11",27,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2002","2002/12",33,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2003","2003/01",30,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2003","2003/02",29,Not Applicable,Not Applicable
