"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Arizona","04","Jun., 2004","2004/06",31,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",38,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",44,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",36,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",36,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",42,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",31,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",42,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",26,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",33,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",37,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",36,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",41,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",47,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",32,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",34,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",34,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",47,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",49,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",44,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2006","2006/02",38,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2006","2006/03",36,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2006","2006/04",56,Not Applicable,Not Applicable
,"Arizona","04","May, 2006","2006/05",51,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2006","2006/06",45,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2006","2006/07",66,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2006","2006/08",34,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2006","2006/09",38,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2006","2006/10",48,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2006","2006/11",34,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2006","2006/12",43,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2007","2007/01",39,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2007","2007/02",39,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2007","2007/03",40,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2007","2007/04",46,Not Applicable,Not Applicable
,"Arizona","04","May, 2007","2007/05",50,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2007","2007/06",44,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2007","2007/07",35,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2007","2007/08",42,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2007","2007/09",41,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2007","2007/10",43,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2007","2007/11",38,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2007","2007/12",40,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2008","2008/01",36,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2008","2008/02",45,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2008","2008/03",35,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2008","2008/04",48,Not Applicable,Not Applicable
,"Arizona","04","May, 2008","2008/05",41,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2008","2008/06",29,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2008","2008/07",44,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2008","2008/08",44,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2008","2008/09",33,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2008","2008/10",30,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2008","2008/11",39,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2008","2008/12",33,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2009","2009/01",46,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2009","2009/02",40,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2009","2009/03",41,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2009","2009/04",37,Not Applicable,Not Applicable
,"Arizona","04","May, 2009","2009/05",40,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2009","2009/06",50,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2009","2009/07",34,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2009","2009/08",43,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2009","2009/09",54,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2009","2009/10",33,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2009","2009/11",38,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2009","2009/12",45,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2010","2010/01",40,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2010","2010/02",31,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2010","2010/03",31,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2010","2010/04",39,Not Applicable,Not Applicable
,"Arizona","04","May, 2010","2010/05",47,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2010","2010/06",35,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2010","2010/07",54,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2010","2010/08",50,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2010","2010/09",35,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2010","2010/10",38,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2010","2010/11",32,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2010","2010/12",44,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2011","2011/01",42,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2011","2011/02",36,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2011","2011/03",37,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2011","2011/04",31,Not Applicable,Not Applicable
,"Arizona","04","May, 2011","2011/05",42,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2011","2011/06",38,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2011","2011/07",46,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2011","2011/08",38,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2011","2011/09",33,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2011","2011/10",37,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2011","2011/11",45,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2011","2011/12",42,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2012","2012/01",50,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2012","2012/02",34,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2012","2012/03",42,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2012","2012/04",43,Not Applicable,Not Applicable
,"Arizona","04","May, 2012","2012/05",48,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2012","2012/06",49,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2012","2012/07",51,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2012","2012/08",44,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2012","2012/09",39,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2012","2012/10",32,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2012","2012/11",28,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2012","2012/12",41,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2013","2013/01",44,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2013","2013/02",25,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2013","2013/03",43,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2013","2013/04",48,Not Applicable,Not Applicable
,"Arizona","04","May, 2013","2013/05",49,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2013","2013/06",51,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2013","2013/07",50,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2013","2013/08",40,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2013","2013/09",54,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2013","2013/10",40,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2013","2013/11",35,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2013","2013/12",51,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2014","2014/01",39,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2014","2014/02",33,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2014","2014/03",40,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2014","2014/04",42,Not Applicable,Not Applicable
,"Arizona","04","May, 2014","2014/05",50,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2014","2014/06",33,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2014","2014/07",43,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2014","2014/08",54,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2014","2014/09",42,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2014","2014/10",47,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2014","2014/11",48,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2014","2014/12",40,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2015","2015/01",40,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2015","2015/02",33,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2015","2015/03",46,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2015","2015/04",49,Not Applicable,Not Applicable
,"Arizona","04","May, 2015","2015/05",55,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2015","2015/06",49,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2015","2015/07",47,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2015","2015/08",64,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2015","2015/09",43,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2015","2015/10",44,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2015","2015/11",42,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2015","2015/12",40,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2016","2016/01",43,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2016","2016/02",44,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2016","2016/03",52,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2016","2016/04",56,Not Applicable,Not Applicable
,"Arizona","04","May, 2016","2016/05",51,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2016","2016/06",57,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2016","2016/07",58,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2016","2016/08",55,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2016","2016/09",42,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2016","2016/10",61,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2016","2016/11",46,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2016","2016/12",38,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2017","2017/01",60,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2017","2017/02",54,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2017","2017/03",49,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2017","2017/04",43,Not Applicable,Not Applicable
,"Arizona","04","May, 2017","2017/05",57,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2017","2017/06",73,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2017","2017/07",58,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2017","2017/08",66,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2017","2017/09",44,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2017","2017/10",51,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2017","2017/11",59,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2017","2017/12",53,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2018","2018/01",52,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2018","2018/02",50,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2018","2018/03",68,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2018","2018/04",60,Not Applicable,Not Applicable
,"Arizona","04","May, 2018","2018/05",55,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2018","2018/06",75,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2018","2018/07",52,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2018","2018/08",80,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2018","2018/09",50,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2018","2018/10",57,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2018","2018/11",57,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2018","2018/12",50,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2019","2019/01",65,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2019","2019/02",53,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2019","2019/03",69,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2019","2019/04",61,Not Applicable,Not Applicable
,"Arizona","04","May, 2019","2019/05",50,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2019","2019/06",60,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2019","2019/07",68,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2019","2019/08",51,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2019","2019/09",51,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2019","2019/10",55,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2019","2019/11",77,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2019","2019/12",66,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2020 ","2020/01",62,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2020 ","2020/02",61,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2020 ","2020/03",60,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2020 ","2020/04",57,Not Applicable,Not Applicable
,"Arizona","04","May, 2020 ","2020/05",93,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2020 ","2020/06",112,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2020 ","2020/07",91,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2020 ","2020/08",99,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2020 ","2020/09",72,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2020 ","2020/10",63,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2020 ","2020/11",70,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2020 ","2020/12",70,Not Applicable,Not Applicable
"Total","Arizona","04",,,11509,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 1999","1999/01",16,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 1999","1999/02",15,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 1999","1999/03",19,Not Applicable,Not Applicable
,"Arkansas","05","May, 1999","1999/05",19,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 1999","1999/06",22,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 1999","1999/07",23,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 1999","1999/08",19,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 1999","1999/10",24,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 1999","1999/11",17,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 1999","1999/12",19,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2000","2000/01",17,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2000","2000/02",19,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2000","2000/03",13,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2000","2000/04",23,Not Applicable,Not Applicable
,"Arkansas","05","May, 2000","2000/05",22,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2000","2000/06",23,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2000","2000/07",18,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2000","2000/08",16,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2000","2000/09",15,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2000","2000/10",23,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2000","2000/11",11,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2000","2000/12",21,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2001","2001/01",30,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2001","2001/02",16,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2001","2001/03",13,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2001","2001/04",21,Not Applicable,Not Applicable
,"Arkansas","05","May, 2001","2001/05",15,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2001","2001/06",24,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2001","2001/07",17,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2001","2001/08",15,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2001","2001/09",17,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2001","2001/10",16,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2001","2001/11",19,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2001","2001/12",17,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2002","2002/01",18,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2002","2002/02",13,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2002","2002/03",22,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2002","2002/04",14,Not Applicable,Not Applicable
,"Arkansas","05","May, 2002","2002/05",21,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2002","2002/06",20,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2002","2002/07",26,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2002","2002/08",21,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2002","2002/09",25,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2002","2002/10",19,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2002","2002/11",23,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2002","2002/12",24,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2003","2003/01",29,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2003","2003/02",15,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2003","2003/03",19,Not Applicable,Not Applicable
