"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Idaho"	"16"	"Dec., 2011"	"2011/12"	49	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2012"	"2012/01"	42	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2012"	"2012/02"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2012"	"2012/03"	42	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2012"	"2012/04"	50	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2012"	"2012/05"	54	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2012"	"2012/06"	41	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2012"	"2012/07"	48	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2012"	"2012/08"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2012"	"2012/09"	47	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2012"	"2012/10"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2012"	"2012/11"	46	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2012"	"2012/12"	59	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2013"	"2013/01"	63	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2013"	"2013/02"	52	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2013"	"2013/03"	46	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2013"	"2013/04"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2013"	"2013/05"	66	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2013"	"2013/06"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2013"	"2013/07"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2013"	"2013/08"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2013"	"2013/09"	48	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2013"	"2013/10"	71	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2013"	"2013/11"	46	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2013"	"2013/12"	72	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2014"	"2014/01"	67	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2014"	"2014/02"	46	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2014"	"2014/03"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2014"	"2014/04"	61	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2014"	"2014/05"	50	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2014"	"2014/06"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2014"	"2014/07"	49	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2014"	"2014/08"	70	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2014"	"2014/09"	62	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2014"	"2014/10"	61	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2014"	"2014/11"	58	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2014"	"2014/12"	44	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2015"	"2015/01"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2015"	"2015/02"	48	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2015"	"2015/03"	58	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2015"	"2015/04"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2015"	"2015/05"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2015"	"2015/06"	59	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2015"	"2015/07"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2015"	"2015/08"	52	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2015"	"2015/09"	63	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2015"	"2015/10"	61	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2015"	"2015/11"	67	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2015"	"2015/12"	71	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2016"	"2016/01"	69	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2016"	"2016/02"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2016"	"2016/03"	61	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2016"	"2016/04"	67	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2016"	"2016/05"	52	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2016"	"2016/06"	49	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2016"	"2016/07"	64	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2016"	"2016/08"	49	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2016"	"2016/09"	65	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2016"	"2016/10"	70	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2016"	"2016/11"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2016"	"2016/12"	74	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2017"	"2017/01"	72	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2017"	"2017/02"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2017"	"2017/03"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2017"	"2017/04"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2017"	"2017/05"	63	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2017"	"2017/06"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2017"	"2017/07"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2017"	"2017/08"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2017"	"2017/09"	64	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2017"	"2017/10"	49	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2017"	"2017/11"	52	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2017"	"2017/12"	60	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2018"	"2018/01"	67	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2018"	"2018/02"	44	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2018"	"2018/03"	58	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2018"	"2018/04"	47	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2018"	"2018/05"	52	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2018"	"2018/06"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2018"	"2018/07"	44	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2018"	"2018/08"	47	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2018"	"2018/09"	69	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2018"	"2018/10"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2018"	"2018/11"	47	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2018"	"2018/12"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2019"	"2019/01"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2019"	"2019/02"	53	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2019"	"2019/03"	59	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2019"	"2019/04"	65	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2019"	"2019/05"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2019"	"2019/06"	42	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2019"	"2019/07"	68	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2019"	"2019/08"	56	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2019"	"2019/09"	46	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2019"	"2019/10"	49	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2019"	"2019/11"	55	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2019"	"2019/12"	71	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jan., 2020 "	"2020/01"	68	Not Applicable	Not Applicable
	"Idaho"	"16"	"Feb., 2020 "	"2020/02"	50	Not Applicable	Not Applicable
	"Idaho"	"16"	"Mar., 2020 "	"2020/03"	57	Not Applicable	Not Applicable
	"Idaho"	"16"	"Apr., 2020 "	"2020/04"	61	Not Applicable	Not Applicable
	"Idaho"	"16"	"May, 2020 "	"2020/05"	62	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jun., 2020 "	"2020/06"	54	Not Applicable	Not Applicable
	"Idaho"	"16"	"Jul., 2020 "	"2020/07"	52	Not Applicable	Not Applicable
	"Idaho"	"16"	"Aug., 2020 "	"2020/08"	74	Not Applicable	Not Applicable
	"Idaho"	"16"	"Sep., 2020 "	"2020/09"	72	Not Applicable	Not Applicable
	"Idaho"	"16"	"Oct., 2020 "	"2020/10"	73	Not Applicable	Not Applicable
	"Idaho"	"16"	"Nov., 2020 "	"2020/11"	63	Not Applicable	Not Applicable
	"Idaho"	"16"	"Dec., 2020 "	"2020/12"	61	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 1999"	"1999/01"	457	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 1999"	"1999/02"	393	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 1999"	"1999/03"	448	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 1999"	"1999/04"	376	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 1999"	"1999/05"	374	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 1999"	"1999/06"	367	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 1999"	"1999/07"	367	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 1999"	"1999/08"	393	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 1999"	"1999/09"	341	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 1999"	"1999/10"	371	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 1999"	"1999/11"	369	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 1999"	"1999/12"	444	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2000"	"2000/01"	426	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2000"	"2000/02"	369	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2000"	"2000/03"	382	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2000"	"2000/04"	357	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2000"	"2000/05"	381	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2000"	"2000/06"	344	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2000"	"2000/07"	359	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2000"	"2000/08"	389	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2000"	"2000/09"	359	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2000"	"2000/10"	403	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2000"	"2000/11"	391	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2000"	"2000/12"	399	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2001"	"2001/01"	429	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2001"	"2001/02"	358	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2001"	"2001/03"	421	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2001"	"2001/04"	388	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2001"	"2001/05"	390	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2001"	"2001/06"	395	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2001"	"2001/07"	406	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2001"	"2001/08"	404	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2001"	"2001/09"	387	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2001"	"2001/10"	368	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2001"	"2001/11"	394	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2001"	"2001/12"	431	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2002"	"2002/01"	425	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2002"	"2002/02"	398	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2002"	"2002/03"	388	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2002"	"2002/04"	406	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2002"	"2002/05"	446	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2002"	"2002/06"	373	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2002"	"2002/07"	415	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2002"	"2002/08"	399	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2002"	"2002/09"	379	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2002"	"2002/10"	396	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2002"	"2002/11"	401	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2002"	"2002/12"	440	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2003"	"2003/01"	445	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2003"	"2003/02"	396	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2003"	"2003/03"	445	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2003"	"2003/04"	364	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2003"	"2003/05"	422	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2003"	"2003/06"	380	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2003"	"2003/07"	396	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2003"	"2003/08"	379	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2003"	"2003/09"	391	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2003"	"2003/10"	398	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2003"	"2003/11"	381	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2003"	"2003/12"	435	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2004"	"2004/01"	430	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2004"	"2004/02"	408	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2004"	"2004/03"	380	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2004"	"2004/04"	390	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2004"	"2004/05"	401	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2004"	"2004/06"	398	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2004"	"2004/07"	400	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2004"	"2004/08"	426	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2004"	"2004/09"	396	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2004"	"2004/10"	402	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2004"	"2004/11"	425	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2004"	"2004/12"	431	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2005"	"2005/01"	404	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2005"	"2005/02"	433	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2005"	"2005/03"	481	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2005"	"2005/04"	419	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2005"	"2005/05"	421	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2005"	"2005/06"	406	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2005"	"2005/07"	420	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2005"	"2005/08"	392	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2005"	"2005/09"	416	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2005"	"2005/10"	449	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2005"	"2005/11"	461	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2005"	"2005/12"	478	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2006"	"2006/01"	469	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2006"	"2006/02"	440	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2006"	"2006/03"	461	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2006"	"2006/04"	431	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2006"	"2006/05"	467	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2006"	"2006/06"	418	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2006"	"2006/07"	453	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2006"	"2006/08"	430	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2006"	"2006/09"	394	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2006"	"2006/10"	486	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2006"	"2006/11"	447	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2006"	"2006/12"	500	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2007"	"2007/01"	509	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2007"	"2007/02"	421	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2007"	"2007/03"	471	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2007"	"2007/04"	420	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2007"	"2007/05"	468	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2007"	"2007/06"	418	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2007"	"2007/07"	454	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2007"	"2007/08"	441	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2007"	"2007/09"	421	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2007"	"2007/10"	429	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2007"	"2007/11"	480	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2007"	"2007/12"	487	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2008"	"2008/01"	470	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2008"	"2008/02"	430	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2008"	"2008/03"	484	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2008"	"2008/04"	428	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2008"	"2008/05"	464	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2008"	"2008/06"	417	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2008"	"2008/07"	428	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2008"	"2008/08"	450	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2008"	"2008/09"	448	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2008"	"2008/10"	442	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2008"	"2008/11"	424	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2008"	"2008/12"	541	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2009"	"2009/01"	462	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2009"	"2009/02"	477	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2009"	"2009/03"	446	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2009"	"2009/04"	470	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2009"	"2009/05"	443	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2009"	"2009/06"	418	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2009"	"2009/07"	467	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2009"	"2009/08"	466	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2009"	"2009/09"	440	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2009"	"2009/10"	432	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2009"	"2009/11"	438	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2009"	"2009/12"	539	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2010"	"2010/01"	544	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2010"	"2010/02"	424	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2010"	"2010/03"	466	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2010"	"2010/04"	436	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2010"	"2010/05"	439	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2010"	"2010/06"	430	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2010"	"2010/07"	451	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2010"	"2010/08"	466	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2010"	"2010/09"	424	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2010"	"2010/10"	453	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2010"	"2010/11"	481	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2010"	"2010/12"	485	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2011"	"2011/01"	502	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2011"	"2011/02"	448	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2011"	"2011/03"	460	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2011"	"2011/04"	502	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2011"	"2011/05"	468	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2011"	"2011/06"	494	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2011"	"2011/07"	431	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2011"	"2011/08"	424	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2011"	"2011/09"	465	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2011"	"2011/10"	488	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2011"	"2011/11"	422	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2011"	"2011/12"	503	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2012"	"2012/01"	484	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2012"	"2012/02"	473	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2012"	"2012/03"	521	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2012"	"2012/04"	483	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2012"	"2012/05"	456	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2012"	"2012/06"	515	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2012"	"2012/07"	461	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2012"	"2012/08"	498	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2012"	"2012/09"	513	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2012"	"2012/10"	518	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2012"	"2012/11"	505	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2012"	"2012/12"	563	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2013"	"2013/01"	607	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2013"	"2013/02"	491	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2013"	"2013/03"	489	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2013"	"2013/04"	486	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2013"	"2013/05"	464	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2013"	"2013/06"	492	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2013"	"2013/07"	509	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2013"	"2013/08"	470	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2013"	"2013/09"	464	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2013"	"2013/10"	494	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2013"	"2013/11"	463	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2013"	"2013/12"	579	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2014"	"2014/01"	579	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2014"	"2014/02"	518	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2014"	"2014/03"	497	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2014"	"2014/04"	493	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2014"	"2014/05"	482	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2014"	"2014/06"	450	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2014"	"2014/07"	511	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2014"	"2014/08"	457	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2014"	"2014/09"	510	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2014"	"2014/10"	508	Not Applicable	Not Applicable
	"Illinois"	"17"	"Nov., 2014"	"2014/11"	480	Not Applicable	Not Applicable
	"Illinois"	"17"	"Dec., 2014"	"2014/12"	499	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jan., 2015"	"2015/01"	531	Not Applicable	Not Applicable
	"Illinois"	"17"	"Feb., 2015"	"2015/02"	451	Not Applicable	Not Applicable
	"Illinois"	"17"	"Mar., 2015"	"2015/03"	548	Not Applicable	Not Applicable
	"Illinois"	"17"	"Apr., 2015"	"2015/04"	527	Not Applicable	Not Applicable
	"Illinois"	"17"	"May, 2015"	"2015/05"	519	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jun., 2015"	"2015/06"	525	Not Applicable	Not Applicable
	"Illinois"	"17"	"Jul., 2015"	"2015/07"	532	Not Applicable	Not Applicable
	"Illinois"	"17"	"Aug., 2015"	"2015/08"	480	Not Applicable	Not Applicable
	"Illinois"	"17"	"Sep., 2015"	"2015/09"	478	Not Applicable	Not Applicable
	"Illinois"	"17"	"Oct., 2015"	"2015/10"	528	Not Applicable	Not Applicable
