"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Apr., 2008","2008/04",19,Not Applicable,Not Applicable
,"Alaska","02","May, 2008","2008/05",15,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2008","2008/06",22,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2008","2008/08",19,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2008","2008/09",15,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2008","2008/10",15,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2008","2008/11",14,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2008","2008/12",12,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2009","2009/01",17,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2009","2009/02",15,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2009","2009/03",15,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2009","2009/04",16,Not Applicable,Not Applicable
,"Alaska","02","May, 2009","2009/05",20,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2009","2009/06",17,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2009","2009/07",13,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2009","2009/08",16,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2009","2009/09",15,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2009","2009/10",11,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2009","2009/11",22,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2009","2009/12",14,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2010","2010/01",22,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2010","2010/02",16,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2010","2010/03",12,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2010","2010/04",17,Not Applicable,Not Applicable
,"Alaska","02","May, 2010","2010/05",13,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2010","2010/06",20,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2010","2010/07",19,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2010","2010/08",16,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2010","2010/09",12,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2010","2010/10",19,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2010","2010/11",17,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2010","2010/12",15,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2011","2011/01",24,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2011","2011/02",11,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2011","2011/03",18,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2011","2011/04",13,Not Applicable,Not Applicable
,"Alaska","02","May, 2011","2011/05",10,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2011","2011/06",19,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2011","2011/07",20,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2011","2011/09",15,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2011","2011/11",15,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2011","2011/12",18,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2012","2012/02",16,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2012","2012/03",23,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2012","2012/04",19,Not Applicable,Not Applicable
,"Alaska","02","May, 2012","2012/05",23,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2012","2012/06",14,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",17,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2012","2012/08",13,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2012","2012/09",15,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",17,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",17,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2012","2012/12",15,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",13,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2013","2013/02",14,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2013","2013/03",18,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2013","2013/04",12,Not Applicable,Not Applicable
,"Alaska","02","May, 2013","2013/05",12,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",13,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",11,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2013","2013/08",15,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",12,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",13,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2013","2013/11",10,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",20,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2014","2014/01",21,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2014","2014/02",14,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2014","2014/03",14,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2014","2014/04",11,Not Applicable,Not Applicable
,"Alaska","02","May, 2014","2014/05",11,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2014","2014/06",18,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",13,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",10,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2014","2014/09",11,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2014","2014/10",19,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",15,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",19,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2015","2015/01",13,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2015","2015/02",15,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2015","2015/03",16,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2015","2015/04",12,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2015","2015/06",18,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2015","2015/07",21,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2015","2015/08",16,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",20,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",10,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2015","2015/12",14,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",18,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",14,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",15,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",11,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",12,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2016","2016/08",10,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",10,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2016","2016/10",16,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2016","2016/11",10,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",13,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2017","2017/01",19,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2017","2017/02",10,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",11,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",11,Not Applicable,Not Applicable
,"Alaska","02","May, 2017","2017/05",21,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2017","2017/06",16,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2017","2017/07",13,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2017","2017/08",15,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",16,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",18,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2017","2017/11",12,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",12,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2018","2018/01",20,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2018","2018/02",14,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2018","2018/04",12,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2018","2018/06",13,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2018","2018/07",17,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2018","2018/08",16,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2018","2018/09",14,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2018","2018/11",10,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",14,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",15,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",11,Not Applicable,Not Applicable
,"Alaska","02","May, 2019","2019/05",13,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",10,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2019","2019/07",11,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2019","2019/09",12,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",11,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2020 ","2020/01",16,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",10,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2020 ","2020/04",15,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",12,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2020 ","2020/06",12,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",18,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",16,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",16,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2020 ","2020/10",20,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",16,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",21,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",113,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",104,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",95,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",84,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",116,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",100,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",90,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",103,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",91,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",99,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",93,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",130,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",116,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",111,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",109,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",101,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",95,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",87,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",111,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",105,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",111,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",106,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",113,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",101,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",99,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",98,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",110,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",127,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",98,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",95,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",115,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",127,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",111,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",94,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",104,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",123,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",119,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",118,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",125,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",130,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",117,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",118,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",111,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",130,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",120,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",127,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",123,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",113,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",124,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",103,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",135,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",126,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",118,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",132,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",115,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",126,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",126,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",168,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",110,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",130,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",113,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",118,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",127,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",115,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",118,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",124,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",143,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",115,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",131,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",102,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",115,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",129,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",113,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",104,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",132,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",106,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",143,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",119,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",155,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",112,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",114,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",129,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",138,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",146,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",137,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2006","2006/02",109,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2006","2006/03",118,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2006","2006/04",114,Not Applicable,Not Applicable
,"Arizona","04","May, 2006","2006/05",113,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2006","2006/06",122,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2006","2006/07",135,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2006","2006/08",119,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2006","2006/09",110,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2006","2006/10",142,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2006","2006/11",125,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2006","2006/12",124,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2007","2007/01",114,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2007","2007/02",108,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2007","2007/03",132,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2007","2007/04",113,Not Applicable,Not Applicable
,"Arizona","04","May, 2007","2007/05",124,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2007","2007/06",133,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2007","2007/07",142,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2007","2007/08",120,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2007","2007/09",134,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2007","2007/10",98,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2007","2007/11",131,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2007","2007/12",130,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2008","2008/01",125,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2008","2008/02",140,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2008","2008/03",122,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2008","2008/04",135,Not Applicable,Not Applicable
