"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Arizona","04","Jul., 2003","2003/07",50,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",48,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",42,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",50,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",50,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",42,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",35,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",38,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",43,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",40,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",30,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",39,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",40,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",44,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",35,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",30,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",27,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",46,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",33,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",35,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",55,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",46,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",40,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",43,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",51,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",44,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",42,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",38,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",50,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",46,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",42,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2006","2006/02",34,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2006","2006/03",62,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2006","2006/04",40,Not Applicable,Not Applicable
,"Arizona","04","May, 2006","2006/05",48,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2006","2006/06",35,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2006","2006/07",55,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2006","2006/08",40,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2006","2006/09",42,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2006","2006/10",42,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2006","2006/11",34,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2006","2006/12",42,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2007","2007/01",47,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2007","2007/02",33,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2007","2007/03",55,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2007","2007/04",50,Not Applicable,Not Applicable
,"Arizona","04","May, 2007","2007/05",50,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2007","2007/06",48,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2007","2007/07",44,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2007","2007/08",50,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2007","2007/09",33,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2007","2007/10",55,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2007","2007/11",37,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2007","2007/12",43,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2008","2008/01",46,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2008","2008/02",46,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2008","2008/03",39,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2008","2008/04",40,Not Applicable,Not Applicable
,"Arizona","04","May, 2008","2008/05",37,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2008","2008/06",57,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2008","2008/07",45,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2008","2008/08",47,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2008","2008/09",26,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2008","2008/10",34,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2008","2008/11",34,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2008","2008/12",29,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2009","2009/01",46,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2009","2009/02",32,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2009","2009/03",44,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2009","2009/04",48,Not Applicable,Not Applicable
,"Arizona","04","May, 2009","2009/05",49,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2009","2009/06",43,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2009","2009/07",33,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2009","2009/08",41,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2009","2009/09",44,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2009","2009/10",46,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2009","2009/11",45,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2009","2009/12",34,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2010","2010/01",41,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2010","2010/02",39,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2010","2010/03",44,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2010","2010/04",40,Not Applicable,Not Applicable
,"Arizona","04","May, 2010","2010/05",55,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2010","2010/06",46,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2010","2010/07",53,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2010","2010/08",47,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2010","2010/09",45,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2010","2010/10",47,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2010","2010/11",43,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2010","2010/12",40,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2011","2011/01",48,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2011","2011/02",41,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2011","2011/03",42,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2011","2011/04",48,Not Applicable,Not Applicable
,"Arizona","04","May, 2011","2011/05",46,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2011","2011/06",44,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2011","2011/07",48,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2011","2011/08",48,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2011","2011/09",36,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2011","2011/10",35,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2011","2011/11",32,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2011","2011/12",41,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2012","2012/01",51,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2012","2012/02",55,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2012","2012/03",38,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2012","2012/04",38,Not Applicable,Not Applicable
,"Arizona","04","May, 2012","2012/05",48,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2012","2012/06",53,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2012","2012/07",58,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2012","2012/08",58,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2012","2012/09",47,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2012","2012/10",39,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2012","2012/11",44,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2012","2012/12",48,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2013","2013/01",46,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2013","2013/02",31,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2013","2013/03",44,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2013","2013/04",58,Not Applicable,Not Applicable
,"Arizona","04","May, 2013","2013/05",47,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2013","2013/06",53,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2013","2013/07",41,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2013","2013/08",56,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2013","2013/09",43,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2013","2013/10",53,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2013","2013/11",42,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2013","2013/12",56,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2014","2014/01",42,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2014","2014/02",54,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2014","2014/03",43,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2014","2014/04",53,Not Applicable,Not Applicable
,"Arizona","04","May, 2014","2014/05",53,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2014","2014/06",42,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2014","2014/07",52,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2014","2014/08",41,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2014","2014/09",49,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2014","2014/10",50,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2014","2014/11",44,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2014","2014/12",42,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2015","2015/01",60,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2015","2015/02",39,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2015","2015/03",51,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2015","2015/04",41,Not Applicable,Not Applicable
,"Arizona","04","May, 2015","2015/05",47,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2015","2015/06",46,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2015","2015/07",72,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2015","2015/08",51,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2015","2015/09",54,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2015","2015/10",50,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2015","2015/11",46,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2015","2015/12",72,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2016","2016/01",60,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2016","2016/02",73,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2016","2016/03",57,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2016","2016/04",39,Not Applicable,Not Applicable
,"Arizona","04","May, 2016","2016/05",52,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2016","2016/06",69,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2016","2016/07",76,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2016","2016/08",54,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2016","2016/09",63,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2016","2016/10",58,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2016","2016/11",58,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2016","2016/12",60,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2017","2017/01",44,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2017","2017/02",53,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2017","2017/03",43,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2017","2017/04",53,Not Applicable,Not Applicable
,"Arizona","04","May, 2017","2017/05",58,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2017","2017/06",63,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2017","2017/07",64,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2017","2017/08",65,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2017","2017/09",59,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2017","2017/10",59,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2017","2017/11",59,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2017","2017/12",70,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2018","2018/01",66,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2018","2018/02",68,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2018","2018/03",54,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2018","2018/04",53,Not Applicable,Not Applicable
,"Arizona","04","May, 2018","2018/05",67,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2018","2018/06",52,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2018","2018/07",72,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2018","2018/08",71,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2018","2018/09",59,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2018","2018/10",57,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2018","2018/11",66,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2018","2018/12",59,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2019","2019/01",58,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2019","2019/02",62,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2019","2019/03",61,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2019","2019/04",67,Not Applicable,Not Applicable
,"Arizona","04","May, 2019","2019/05",85,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2019","2019/06",68,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2019","2019/07",73,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2019","2019/08",64,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2019","2019/09",52,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2019","2019/10",58,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2019","2019/11",74,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2019","2019/12",62,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2020 ","2020/01",89,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2020 ","2020/02",76,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2020 ","2020/03",67,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2020 ","2020/04",78,Not Applicable,Not Applicable
,"Arizona","04","May, 2020 ","2020/05",105,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2020 ","2020/06",109,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2020 ","2020/07",145,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2020 ","2020/08",110,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2020 ","2020/09",102,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2020 ","2020/10",98,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2020 ","2020/11",89,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2020 ","2020/12",94,Not Applicable,Not Applicable
"Total","Arizona","04",,,13005,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 1999","1999/01",25,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 1999","1999/02",16,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 1999","1999/03",23,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 1999","1999/04",33,Not Applicable,Not Applicable
,"Arkansas","05","May, 1999","1999/05",27,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 1999","1999/06",20,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 1999","1999/07",15,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 1999","1999/08",21,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 1999","1999/09",20,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 1999","1999/10",17,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 1999","1999/11",21,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 1999","1999/12",23,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2000","2000/01",26,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2000","2000/02",24,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2000","2000/03",17,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2000","2000/04",26,Not Applicable,Not Applicable
,"Arkansas","05","May, 2000","2000/05",17,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2000","2000/06",24,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2000","2000/07",26,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2000","2000/08",26,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2000","2000/09",28,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2000","2000/10",26,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2000","2000/11",19,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2000","2000/12",24,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2001","2001/01",23,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2001","2001/02",25,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2001","2001/03",25,Not Applicable,Not Applicable
,"Arkansas","05","Apr., 2001","2001/04",23,Not Applicable,Not Applicable
,"Arkansas","05","May, 2001","2001/05",34,Not Applicable,Not Applicable
,"Arkansas","05","Jun., 2001","2001/06",23,Not Applicable,Not Applicable
,"Arkansas","05","Jul., 2001","2001/07",22,Not Applicable,Not Applicable
,"Arkansas","05","Aug., 2001","2001/08",22,Not Applicable,Not Applicable
,"Arkansas","05","Sep., 2001","2001/09",24,Not Applicable,Not Applicable
,"Arkansas","05","Oct., 2001","2001/10",25,Not Applicable,Not Applicable
,"Arkansas","05","Nov., 2001","2001/11",29,Not Applicable,Not Applicable
,"Arkansas","05","Dec., 2001","2001/12",14,Not Applicable,Not Applicable
,"Arkansas","05","Jan., 2002","2002/01",14,Not Applicable,Not Applicable
,"Arkansas","05","Feb., 2002","2002/02",19,Not Applicable,Not Applicable
,"Arkansas","05","Mar., 2002","2002/03",30,Not Applicable,Not Applicable
