"Notes"	"Residence State"	"Residence State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"South Carolina"	"45"	"Sep., 2022 (provisional)"	"2022/09"	387	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Oct., 2022 (provisional)"	"2022/10"	429	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Nov., 2022 (provisional)"	"2022/11"	410	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Dec., 2022 (provisional)"	"2022/12"	480	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Jan., 2023 (provisional)"	"2023/01"	439	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Feb., 2023 (provisional)"	"2023/02"	397	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Mar., 2023 (provisional)"	"2023/03"	399	Not Applicable	Not Applicable
	"South Carolina"	"45"	"Apr., 2023 (provisional)"	"2023/04"	223	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2021"	"2021/01"	100	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2021"	"2021/02"	85	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2021"	"2021/03"	79	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2021"	"2021/04"	75	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2021"	"2021/05"	88	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2021"	"2021/06"	67	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2021"	"2021/07"	85	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2021"	"2021/08"	58	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2021"	"2021/09"	81	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2021"	"2021/10"	88	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2021"	"2021/11"	118	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2021"	"2021/12"	105	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2022 (provisional)"	"2022/01"	91	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2022 (provisional)"	"2022/02"	77	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2022 (provisional)"	"2022/03"	75	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2022 (provisional)"	"2022/04"	70	Not Applicable	Not Applicable
	"South Dakota"	"46"	"May, 2022 (provisional)"	"2022/05"	75	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jun., 2022 (provisional)"	"2022/06"	84	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jul., 2022 (provisional)"	"2022/07"	83	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Aug., 2022 (provisional)"	"2022/08"	62	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Sep., 2022 (provisional)"	"2022/09"	94	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Oct., 2022 (provisional)"	"2022/10"	84	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Nov., 2022 (provisional)"	"2022/11"	81	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Dec., 2022 (provisional)"	"2022/12"	94	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Jan., 2023 (provisional)"	"2023/01"	69	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Feb., 2023 (provisional)"	"2023/02"	74	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Mar., 2023 (provisional)"	"2023/03"	81	Not Applicable	Not Applicable
	"South Dakota"	"46"	"Apr., 2023 (provisional)"	"2023/04"	72	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2021"	"2021/01"	832	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2021"	"2021/02"	562	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2021"	"2021/03"	508	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2021"	"2021/04"	479	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2021"	"2021/05"	511	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2021"	"2021/06"	477	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2021"	"2021/07"	509	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2021"	"2021/08"	557	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2021"	"2021/09"	643	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2021"	"2021/10"	526	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2021"	"2021/11"	581	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2021"	"2021/12"	623	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2022 (provisional)"	"2022/01"	724	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2022 (provisional)"	"2022/02"	627	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2022 (provisional)"	"2022/03"	551	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2022 (provisional)"	"2022/04"	458	Not Applicable	Not Applicable
	"Tennessee"	"47"	"May, 2022 (provisional)"	"2022/05"	495	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jun., 2022 (provisional)"	"2022/06"	466	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jul., 2022 (provisional)"	"2022/07"	497	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Aug., 2022 (provisional)"	"2022/08"	538	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Sep., 2022 (provisional)"	"2022/09"	505	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Oct., 2022 (provisional)"	"2022/10"	517	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Nov., 2022 (provisional)"	"2022/11"	531	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Dec., 2022 (provisional)"	"2022/12"	640	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Jan., 2023 (provisional)"	"2023/01"	591	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Feb., 2023 (provisional)"	"2023/02"	516	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Mar., 2023 (provisional)"	"2023/03"	532	Not Applicable	Not Applicable
	"Tennessee"	"47"	"Apr., 2023 (provisional)"	"2023/04"	332	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2021"	"2021/01"	2678	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2021"	"2021/02"	1908	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2021"	"2021/03"	1683	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2021"	"2021/04"	1517	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2021"	"2021/05"	1566	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2021"	"2021/06"	1411	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2021"	"2021/07"	1616	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2021"	"2021/08"	1823	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2021"	"2021/09"	1799	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2021"	"2021/10"	1720	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2021"	"2021/11"	1637	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2021"	"2021/12"	1829	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2022 (provisional)"	"2022/01"	2489	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2022 (provisional)"	"2022/02"	1953	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2022 (provisional)"	"2022/03"	1706	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2022 (provisional)"	"2022/04"	1565	Not Applicable	Not Applicable
	"Texas"	"48"	"May, 2022 (provisional)"	"2022/05"	1535	Not Applicable	Not Applicable
	"Texas"	"48"	"Jun., 2022 (provisional)"	"2022/06"	1551	Not Applicable	Not Applicable
	"Texas"	"48"	"Jul., 2022 (provisional)"	"2022/07"	1665	Not Applicable	Not Applicable
	"Texas"	"48"	"Aug., 2022 (provisional)"	"2022/08"	1652	Not Applicable	Not Applicable
	"Texas"	"48"	"Sep., 2022 (provisional)"	"2022/09"	1563	Not Applicable	Not Applicable
	"Texas"	"48"	"Oct., 2022 (provisional)"	"2022/10"	1653	Not Applicable	Not Applicable
	"Texas"	"48"	"Nov., 2022 (provisional)"	"2022/11"	1597	Not Applicable	Not Applicable
	"Texas"	"48"	"Dec., 2022 (provisional)"	"2022/12"	1927	Not Applicable	Not Applicable
	"Texas"	"48"	"Jan., 2023 (provisional)"	"2023/01"	1989	Not Applicable	Not Applicable
	"Texas"	"48"	"Feb., 2023 (provisional)"	"2023/02"	1613	Not Applicable	Not Applicable
	"Texas"	"48"	"Mar., 2023 (provisional)"	"2023/03"	1590	Not Applicable	Not Applicable
	"Texas"	"48"	"Apr., 2023 (provisional)"	"2023/04"	1101	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2021"	"2021/01"	216	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2021"	"2021/02"	183	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2021"	"2021/03"	180	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2021"	"2021/04"	167	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2021"	"2021/05"	169	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2021"	"2021/06"	158	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2021"	"2021/07"	204	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2021"	"2021/08"	170	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2021"	"2021/09"	213	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2021"	"2021/10"	214	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2021"	"2021/11"	206	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2021"	"2021/12"	223	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2022 (provisional)"	"2022/01"	230	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2022 (provisional)"	"2022/02"	210	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2022 (provisional)"	"2022/03"	185	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2022 (provisional)"	"2022/04"	198	Not Applicable	Not Applicable
	"Utah"	"49"	"May, 2022 (provisional)"	"2022/05"	199	Not Applicable	Not Applicable
	"Utah"	"49"	"Jun., 2022 (provisional)"	"2022/06"	223	Not Applicable	Not Applicable
	"Utah"	"49"	"Jul., 2022 (provisional)"	"2022/07"	201	Not Applicable	Not Applicable
	"Utah"	"49"	"Aug., 2022 (provisional)"	"2022/08"	195	Not Applicable	Not Applicable
	"Utah"	"49"	"Sep., 2022 (provisional)"	"2022/09"	159	Not Applicable	Not Applicable
	"Utah"	"49"	"Oct., 2022 (provisional)"	"2022/10"	189	Not Applicable	Not Applicable
	"Utah"	"49"	"Nov., 2022 (provisional)"	"2022/11"	205	Not Applicable	Not Applicable
	"Utah"	"49"	"Dec., 2022 (provisional)"	"2022/12"	203	Not Applicable	Not Applicable
	"Utah"	"49"	"Jan., 2023 (provisional)"	"2023/01"	210	Not Applicable	Not Applicable
	"Utah"	"49"	"Feb., 2023 (provisional)"	"2023/02"	127	Not Applicable	Not Applicable
	"Utah"	"49"	"Mar., 2023 (provisional)"	"2023/03"	178	Not Applicable	Not Applicable
	"Utah"	"49"	"Apr., 2023 (provisional)"	"2023/04"	164	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2021"	"2021/01"	79	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2021"	"2021/02"	70	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2021"	"2021/03"	61	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2021"	"2021/04"	67	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2021"	"2021/05"	68	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2021"	"2021/06"	55	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2021"	"2021/07"	60	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2021"	"2021/08"	62	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2021"	"2021/09"	91	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2021"	"2021/10"	69	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2021"	"2021/11"	77	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2021"	"2021/12"	64	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2022 (provisional)"	"2022/01"	90	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2022 (provisional)"	"2022/02"	81	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2022 (provisional)"	"2022/03"	68	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2022 (provisional)"	"2022/04"	63	Not Applicable	Not Applicable
	"Vermont"	"50"	"May, 2022 (provisional)"	"2022/05"	64	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jun., 2022 (provisional)"	"2022/06"	65	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jul., 2022 (provisional)"	"2022/07"	78	Not Applicable	Not Applicable
	"Vermont"	"50"	"Aug., 2022 (provisional)"	"2022/08"	46	Not Applicable	Not Applicable
	"Vermont"	"50"	"Sep., 2022 (provisional)"	"2022/09"	53	Not Applicable	Not Applicable
	"Vermont"	"50"	"Oct., 2022 (provisional)"	"2022/10"	58	Not Applicable	Not Applicable
	"Vermont"	"50"	"Nov., 2022 (provisional)"	"2022/11"	66	Not Applicable	Not Applicable
	"Vermont"	"50"	"Dec., 2022 (provisional)"	"2022/12"	64	Not Applicable	Not Applicable
	"Vermont"	"50"	"Jan., 2023 (provisional)"	"2023/01"	63	Not Applicable	Not Applicable
	"Vermont"	"50"	"Feb., 2023 (provisional)"	"2023/02"	71	Not Applicable	Not Applicable
	"Vermont"	"50"	"Mar., 2023 (provisional)"	"2023/03"	78	Not Applicable	Not Applicable
	"Vermont"	"50"	"Apr., 2023 (provisional)"	"2023/04"	39	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2021"	"2021/01"	991	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2021"	"2021/02"	732	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2021"	"2021/03"	670	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2021"	"2021/04"	644	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2021"	"2021/05"	599	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2021"	"2021/06"	573	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2021"	"2021/07"	592	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2021"	"2021/08"	687	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2021"	"2021/09"	688	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2021"	"2021/10"	699	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2021"	"2021/11"	674	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2021"	"2021/12"	781	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2022 (provisional)"	"2022/01"	885	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2022 (provisional)"	"2022/02"	623	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2022 (provisional)"	"2022/03"	700	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2022 (provisional)"	"2022/04"	608	Not Applicable	Not Applicable
	"Virginia"	"51"	"May, 2022 (provisional)"	"2022/05"	613	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jun., 2022 (provisional)"	"2022/06"	590	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jul., 2022 (provisional)"	"2022/07"	636	Not Applicable	Not Applicable
	"Virginia"	"51"	"Aug., 2022 (provisional)"	"2022/08"	649	Not Applicable	Not Applicable
	"Virginia"	"51"	"Sep., 2022 (provisional)"	"2022/09"	646	Not Applicable	Not Applicable
	"Virginia"	"51"	"Oct., 2022 (provisional)"	"2022/10"	693	Not Applicable	Not Applicable
	"Virginia"	"51"	"Nov., 2022 (provisional)"	"2022/11"	691	Not Applicable	Not Applicable
	"Virginia"	"51"	"Dec., 2022 (provisional)"	"2022/12"	786	Not Applicable	Not Applicable
	"Virginia"	"51"	"Jan., 2023 (provisional)"	"2023/01"	760	Not Applicable	Not Applicable
	"Virginia"	"51"	"Feb., 2023 (provisional)"	"2023/02"	675	Not Applicable	Not Applicable
	"Virginia"	"51"	"Mar., 2023 (provisional)"	"2023/03"	682	Not Applicable	Not Applicable
	"Virginia"	"51"	"Apr., 2023 (provisional)"	"2023/04"	429	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2021"	"2021/01"	633	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2021"	"2021/02"	573	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2021"	"2021/03"	598	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2021"	"2021/04"	533	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2021"	"2021/05"	572	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2021"	"2021/06"	587	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2021"	"2021/07"	528	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2021"	"2021/08"	579	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2021"	"2021/09"	656	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2021"	"2021/10"	639	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2021"	"2021/11"	607	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2021"	"2021/12"	632	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2022 (provisional)"	"2022/01"	746	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2022 (provisional)"	"2022/02"	582	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2022 (provisional)"	"2022/03"	537	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2022 (provisional)"	"2022/04"	570	Not Applicable	Not Applicable
	"Washington"	"53"	"May, 2022 (provisional)"	"2022/05"	585	Not Applicable	Not Applicable
	"Washington"	"53"	"Jun., 2022 (provisional)"	"2022/06"	512	Not Applicable	Not Applicable
	"Washington"	"53"	"Jul., 2022 (provisional)"	"2022/07"	561	Not Applicable	Not Applicable
	"Washington"	"53"	"Aug., 2022 (provisional)"	"2022/08"	536	Not Applicable	Not Applicable
	"Washington"	"53"	"Sep., 2022 (provisional)"	"2022/09"	552	Not Applicable	Not Applicable
	"Washington"	"53"	"Oct., 2022 (provisional)"	"2022/10"	582	Not Applicable	Not Applicable
	"Washington"	"53"	"Nov., 2022 (provisional)"	"2022/11"	624	Not Applicable	Not Applicable
	"Washington"	"53"	"Dec., 2022 (provisional)"	"2022/12"	683	Not Applicable	Not Applicable
	"Washington"	"53"	"Jan., 2023 (provisional)"	"2023/01"	622	Not Applicable	Not Applicable
	"Washington"	"53"	"Feb., 2023 (provisional)"	"2023/02"	548	Not Applicable	Not Applicable
	"Washington"	"53"	"Mar., 2023 (provisional)"	"2023/03"	598	Not Applicable	Not Applicable
	"Washington"	"53"	"Apr., 2023 (provisional)"	"2023/04"	403	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2021"	"2021/01"	269	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2021"	"2021/02"	193	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2021"	"2021/03"	194	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2021"	"2021/04"	159	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2021"	"2021/05"	181	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2021"	"2021/06"	187	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2021"	"2021/07"	175	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2021"	"2021/08"	184	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2021"	"2021/09"	233	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2021"	"2021/10"	193	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2021"	"2021/11"	199	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2021"	"2021/12"	248	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2022 (provisional)"	"2022/01"	219	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2022 (provisional)"	"2022/02"	211	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2022 (provisional)"	"2022/03"	213	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2022 (provisional)"	"2022/04"	163	Not Applicable	Not Applicable
	"West Virginia"	"54"	"May, 2022 (provisional)"	"2022/05"	170	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jun., 2022 (provisional)"	"2022/06"	170	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jul., 2022 (provisional)"	"2022/07"	172	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Aug., 2022 (provisional)"	"2022/08"	171	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Sep., 2022 (provisional)"	"2022/09"	172	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Oct., 2022 (provisional)"	"2022/10"	169	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Nov., 2022 (provisional)"	"2022/11"	207	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Dec., 2022 (provisional)"	"2022/12"	216	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Jan., 2023 (provisional)"	"2023/01"	228	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Feb., 2023 (provisional)"	"2023/02"	177	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Mar., 2023 (provisional)"	"2023/03"	161	Not Applicable	Not Applicable
	"West Virginia"	"54"	"Apr., 2023 (provisional)"	"2023/04"	115	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2021"	"2021/01"	726	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2021"	"2021/02"	542	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2021"	"2021/03"	548	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2021"	"2021/04"	534	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2021"	"2021/05"	516	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2021"	"2021/06"	490	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2021"	"2021/07"	558	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2021"	"2021/08"	542	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2021"	"2021/09"	609	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2021"	"2021/10"	667	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2021"	"2021/11"	719	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2021"	"2021/12"	709	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2022 (provisional)"	"2022/01"	755	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2022 (provisional)"	"2022/02"	581	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2022 (provisional)"	"2022/03"	645	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2022 (provisional)"	"2022/04"	502	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"May, 2022 (provisional)"	"2022/05"	559	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jun., 2022 (provisional)"	"2022/06"	542	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jul., 2022 (provisional)"	"2022/07"	543	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Aug., 2022 (provisional)"	"2022/08"	528	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Sep., 2022 (provisional)"	"2022/09"	536	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Oct., 2022 (provisional)"	"2022/10"	619	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Nov., 2022 (provisional)"	"2022/11"	573	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Dec., 2022 (provisional)"	"2022/12"	706	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Jan., 2023 (provisional)"	"2023/01"	653	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Feb., 2023 (provisional)"	"2023/02"	559	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Mar., 2023 (provisional)"	"2023/03"	626	Not Applicable	Not Applicable
	"Wisconsin"	"55"	"Apr., 2023 (provisional)"	"2023/04"	438	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2021"	"2021/01"	55	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2021"	"2021/02"	40	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2021"	"2021/03"	37	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2021"	"2021/04"	37	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2021"	"2021/05"	28	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2021"	"2021/06"	42	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2021"	"2021/07"	44	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2021"	"2021/08"	42	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2021"	"2021/09"	54	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2021"	"2021/10"	62	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2021"	"2021/11"	58	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2021"	"2021/12"	56	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2022 (provisional)"	"2022/01"	50	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2022 (provisional)"	"2022/02"	49	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Mar., 2022 (provisional)"	"2022/03"	44	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Apr., 2022 (provisional)"	"2022/04"	41	Not Applicable	Not Applicable
	"Wyoming"	"56"	"May, 2022 (provisional)"	"2022/05"	53	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jun., 2022 (provisional)"	"2022/06"	44	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jul., 2022 (provisional)"	"2022/07"	51	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Aug., 2022 (provisional)"	"2022/08"	37	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Sep., 2022 (provisional)"	"2022/09"	37	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Oct., 2022 (provisional)"	"2022/10"	35	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Nov., 2022 (provisional)"	"2022/11"	55	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Dec., 2022 (provisional)"	"2022/12"	52	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Jan., 2023 (provisional)"	"2023/01"	49	Not Applicable	Not Applicable
	"Wyoming"	"56"	"Feb., 2023 (provisional)"	"2023/02"	42	Not Applicable	Not Applicable
