"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Jul., 2007","2007/07",37,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2007","2007/08",20,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2007","2007/09",29,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2007","2007/10",28,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2007","2007/11",27,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2007","2007/12",34,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2008","2008/01",25,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2008","2008/02",30,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2008","2008/03",36,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2008","2008/04",32,Not Applicable,Not Applicable
,"Alaska","02","May, 2008","2008/05",30,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2008","2008/06",25,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2008","2008/07",26,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2008","2008/08",23,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2008","2008/09",25,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2008","2008/10",30,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2008","2008/11",31,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2008","2008/12",41,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2009","2009/01",24,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2009","2009/02",22,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2009","2009/03",37,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2009","2009/04",44,Not Applicable,Not Applicable
,"Alaska","02","May, 2009","2009/05",26,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2009","2009/06",20,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2009","2009/07",27,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2009","2009/08",25,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2009","2009/09",30,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2009","2009/10",32,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2009","2009/11",25,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2009","2009/12",38,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2010","2010/01",28,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2010","2010/02",25,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2010","2010/03",26,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2010","2010/04",27,Not Applicable,Not Applicable
,"Alaska","02","May, 2010","2010/05",30,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2010","2010/06",25,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2010","2010/07",27,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2010","2010/08",29,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2010","2010/09",30,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2010","2010/10",21,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2010","2010/11",38,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2010","2010/12",24,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2011","2011/01",26,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2011","2011/02",29,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2011","2011/03",42,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2011","2011/04",33,Not Applicable,Not Applicable
,"Alaska","02","May, 2011","2011/05",25,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2011","2011/06",21,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2011","2011/07",31,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2011","2011/08",31,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2011","2011/09",27,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2011","2011/10",33,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2011","2011/11",23,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2011","2011/12",29,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2012","2012/01",31,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2012","2012/02",33,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2012","2012/03",40,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2012","2012/04",31,Not Applicable,Not Applicable
,"Alaska","02","May, 2012","2012/05",19,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2012","2012/06",29,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",23,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2012","2012/08",22,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2012","2012/09",35,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",36,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",32,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2012","2012/12",19,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",29,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2013","2013/02",26,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2013","2013/03",32,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2013","2013/04",28,Not Applicable,Not Applicable
,"Alaska","02","May, 2013","2013/05",33,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",32,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",21,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2013","2013/08",36,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",34,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",30,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2013","2013/11",39,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",31,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2014","2014/01",29,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2014","2014/02",31,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2014","2014/03",35,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2014","2014/04",32,Not Applicable,Not Applicable
,"Alaska","02","May, 2014","2014/05",35,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2014","2014/06",29,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",31,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",35,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2014","2014/09",23,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2014","2014/10",36,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",39,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",41,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2015","2015/01",41,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2015","2015/02",32,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2015","2015/03",38,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2015","2015/04",32,Not Applicable,Not Applicable
,"Alaska","02","May, 2015","2015/05",41,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2015","2015/06",23,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2015","2015/07",29,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2015","2015/08",30,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2015","2015/09",36,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",44,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",41,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2015","2015/12",34,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",38,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",30,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",23,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",30,Not Applicable,Not Applicable
,"Alaska","02","May, 2016","2016/05",42,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2016","2016/06",26,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",30,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2016","2016/08",24,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",41,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2016","2016/10",43,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2016","2016/11",31,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",49,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2017","2017/01",41,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2017","2017/02",28,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",39,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",36,Not Applicable,Not Applicable
,"Alaska","02","May, 2017","2017/05",27,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2017","2017/06",30,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2017","2017/07",26,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2017","2017/08",27,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",44,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",46,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2017","2017/11",36,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",38,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2018","2018/01",28,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2018","2018/02",32,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2018","2018/03",41,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2018","2018/04",48,Not Applicable,Not Applicable
,"Alaska","02","May, 2018","2018/05",38,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2018","2018/06",30,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2018","2018/07",30,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2018","2018/08",37,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2018","2018/09",34,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2018","2018/10",46,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2018","2018/11",56,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2018","2018/12",42,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",38,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2019","2019/02",36,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",50,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",41,Not Applicable,Not Applicable
,"Alaska","02","May, 2019","2019/05",40,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",44,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2019","2019/07",35,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2019","2019/08",38,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2019","2019/09",34,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",45,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2019","2019/11",41,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2019","2019/12",47,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2020 ","2020/01",47,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",39,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2020 ","2020/03",52,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2020 ","2020/04",43,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",39,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2020 ","2020/06",42,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",41,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",51,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",41,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2020 ","2020/10",56,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",59,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",73,Not Applicable,Not Applicable
"Total","Alaska","02",,,8381,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",586,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",549,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",543,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",449,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",438,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",436,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",405,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",442,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",411,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",461,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",494,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",575,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",624,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",511,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",504,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",448,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",488,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",453,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",419,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",454,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",437,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",466,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",521,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",522,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",498,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",510,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",527,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",507,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",454,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",451,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",440,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",465,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",469,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",457,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",493,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",497,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",567,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",564,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",608,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",495,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",489,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",467,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",432,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",445,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",433,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",448,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",439,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",499,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",520,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",499,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",557,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",517,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",492,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",461,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",460,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",437,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",428,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",453,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",483,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",561,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",495,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",449,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",516,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",438,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",493,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",421,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",415,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",476,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",433,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",434,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",435,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",491,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",553,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",411,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",502,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",499,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",519,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",436,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",430,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",479,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",410,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",468,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",470,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",570,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",590,Not Applicable,Not Applicable
