"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Alaska","02","Apr., 2012","2012/04",10,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2012","2012/07",10,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2012","2012/10",11,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2012","2012/11",12,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2013","2013/01",11,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2013","2013/06",11,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2013","2013/07",18,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2013","2013/09",14,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2013","2013/10",10,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2013","2013/12",10,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2014","2014/07",11,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2014","2014/08",13,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2014","2014/11",14,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2014","2014/12",10,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2015","2015/09",10,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2015","2015/10",10,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2015","2015/11",12,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2016","2016/01",11,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2016","2016/02",10,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2016","2016/03",12,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2016","2016/04",11,Not Applicable,Not Applicable
,"Alaska","02","May, 2016","2016/05",10,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2016","2016/06",13,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2016","2016/07",17,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2016","2016/09",10,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2016","2016/12",15,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2017","2017/03",11,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2017","2017/04",11,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2017","2017/09",10,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2017","2017/10",11,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2017","2017/12",11,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2018","2018/03",10,Not Applicable,Not Applicable
,"Alaska","02","May, 2018","2018/05",12,Not Applicable,Not Applicable
,"Alaska","02","Jan., 2019","2019/01",10,Not Applicable,Not Applicable
,"Alaska","02","Mar., 2019","2019/03",11,Not Applicable,Not Applicable
,"Alaska","02","Apr., 2019","2019/04",10,Not Applicable,Not Applicable
,"Alaska","02","Jun., 2019","2019/06",16,Not Applicable,Not Applicable
,"Alaska","02","Oct., 2019","2019/10",10,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2019","2019/11",10,Not Applicable,Not Applicable
,"Alaska","02","Feb., 2020 ","2020/02",15,Not Applicable,Not Applicable
,"Alaska","02","May, 2020 ","2020/05",15,Not Applicable,Not Applicable
,"Alaska","02","Jul., 2020 ","2020/07",15,Not Applicable,Not Applicable
,"Alaska","02","Aug., 2020 ","2020/08",12,Not Applicable,Not Applicable
,"Alaska","02","Sep., 2020 ","2020/09",15,Not Applicable,Not Applicable
,"Alaska","02","Nov., 2020 ","2020/11",13,Not Applicable,Not Applicable
,"Alaska","02","Dec., 2020 ","2020/12",12,Not Applicable,Not Applicable
"Total","Alaska","02",,,2701,Not Applicable,Not Applicable
,"Arizona","04","Jan., 1999","1999/01",86,Not Applicable,Not Applicable
,"Arizona","04","Feb., 1999","1999/02",93,Not Applicable,Not Applicable
,"Arizona","04","Mar., 1999","1999/03",96,Not Applicable,Not Applicable
,"Arizona","04","Apr., 1999","1999/04",73,Not Applicable,Not Applicable
,"Arizona","04","May, 1999","1999/05",78,Not Applicable,Not Applicable
,"Arizona","04","Jun., 1999","1999/06",78,Not Applicable,Not Applicable
,"Arizona","04","Jul., 1999","1999/07",80,Not Applicable,Not Applicable
,"Arizona","04","Aug., 1999","1999/08",80,Not Applicable,Not Applicable
,"Arizona","04","Sep., 1999","1999/09",73,Not Applicable,Not Applicable
,"Arizona","04","Oct., 1999","1999/10",66,Not Applicable,Not Applicable
,"Arizona","04","Nov., 1999","1999/11",72,Not Applicable,Not Applicable
,"Arizona","04","Dec., 1999","1999/12",86,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2000","2000/01",91,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2000","2000/02",93,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2000","2000/03",82,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2000","2000/04",79,Not Applicable,Not Applicable
,"Arizona","04","May, 2000","2000/05",78,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2000","2000/06",83,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2000","2000/07",108,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2000","2000/08",81,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2000","2000/09",81,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2000","2000/10",80,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2000","2000/11",81,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2000","2000/12",80,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2001","2001/01",80,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2001","2001/02",70,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2001","2001/03",90,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2001","2001/04",98,Not Applicable,Not Applicable
,"Arizona","04","May, 2001","2001/05",75,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2001","2001/06",80,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2001","2001/07",103,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2001","2001/08",71,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2001","2001/09",87,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2001","2001/10",92,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2001","2001/11",93,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2001","2001/12",89,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2002","2002/01",88,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2002","2002/02",91,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2002","2002/03",99,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2002","2002/04",98,Not Applicable,Not Applicable
,"Arizona","04","May, 2002","2002/05",81,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2002","2002/06",93,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2002","2002/07",98,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2002","2002/08",81,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2002","2002/09",82,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2002","2002/10",80,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2002","2002/11",90,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2002","2002/12",91,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2003","2003/01",81,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2003","2003/02",92,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2003","2003/03",95,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2003","2003/04",76,Not Applicable,Not Applicable
,"Arizona","04","May, 2003","2003/05",85,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2003","2003/06",108,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2003","2003/07",100,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2003","2003/08",112,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2003","2003/09",94,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2003","2003/10",82,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2003","2003/11",89,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2003","2003/12",116,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2004","2004/01",90,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2004","2004/02",78,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2004","2004/03",78,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2004","2004/04",70,Not Applicable,Not Applicable
,"Arizona","04","May, 2004","2004/05",80,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2004","2004/06",79,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2004","2004/07",100,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2004","2004/08",91,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2004","2004/09",88,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2004","2004/10",97,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2004","2004/11",82,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2004","2004/12",85,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2005","2005/01",81,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2005","2005/02",82,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2005","2005/03",66,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2005","2005/04",92,Not Applicable,Not Applicable
,"Arizona","04","May, 2005","2005/05",109,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2005","2005/06",98,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2005","2005/07",85,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2005","2005/08",91,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2005","2005/09",78,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2005","2005/10",96,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2005","2005/11",83,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2005","2005/12",94,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2006","2006/01",90,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2006","2006/02",73,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2006","2006/03",104,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2006","2006/04",88,Not Applicable,Not Applicable
,"Arizona","04","May, 2006","2006/05",91,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2006","2006/06",74,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2006","2006/07",90,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2006","2006/08",75,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2006","2006/09",80,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2006","2006/10",98,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2006","2006/11",87,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2006","2006/12",86,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2007","2007/01",78,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2007","2007/02",66,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2007","2007/03",86,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2007","2007/04",90,Not Applicable,Not Applicable
,"Arizona","04","May, 2007","2007/05",73,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2007","2007/06",89,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2007","2007/07",99,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2007","2007/08",82,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2007","2007/09",102,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2007","2007/10",100,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2007","2007/11",63,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2007","2007/12",85,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2008","2008/01",78,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2008","2008/02",86,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2008","2008/03",77,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2008","2008/04",77,Not Applicable,Not Applicable
,"Arizona","04","May, 2008","2008/05",66,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2008","2008/06",78,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2008","2008/07",76,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2008","2008/08",83,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2008","2008/09",64,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2008","2008/10",71,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2008","2008/11",66,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2008","2008/12",75,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2009","2009/01",76,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2009","2009/02",62,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2009","2009/03",73,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2009","2009/04",72,Not Applicable,Not Applicable
,"Arizona","04","May, 2009","2009/05",81,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2009","2009/06",78,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2009","2009/07",81,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2009","2009/08",94,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2009","2009/09",78,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2009","2009/10",84,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2009","2009/11",69,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2009","2009/12",73,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2010","2010/01",73,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2010","2010/02",57,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2010","2010/03",60,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2010","2010/04",75,Not Applicable,Not Applicable
,"Arizona","04","May, 2010","2010/05",57,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2010","2010/06",67,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2010","2010/07",79,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2010","2010/08",66,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2010","2010/09",74,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2010","2010/10",70,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2010","2010/11",76,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2010","2010/12",76,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2011","2011/01",72,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2011","2011/02",97,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2011","2011/03",85,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2011","2011/04",64,Not Applicable,Not Applicable
,"Arizona","04","May, 2011","2011/05",67,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2011","2011/06",72,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2011","2011/07",80,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2011","2011/08",78,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2011","2011/09",71,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2011","2011/10",76,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2011","2011/11",80,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2011","2011/12",50,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2012","2012/01",69,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2012","2012/02",68,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2012","2012/03",55,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2012","2012/04",82,Not Applicable,Not Applicable
,"Arizona","04","May, 2012","2012/05",69,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2012","2012/06",66,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2012","2012/07",82,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2012","2012/08",84,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2012","2012/09",80,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2012","2012/10",74,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2012","2012/11",59,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2012","2012/12",76,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2013","2013/01",86,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2013","2013/02",64,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2013","2013/03",86,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2013","2013/04",76,Not Applicable,Not Applicable
,"Arizona","04","May, 2013","2013/05",91,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2013","2013/06",76,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2013","2013/07",87,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2013","2013/08",77,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2013","2013/09",70,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2013","2013/10",61,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2013","2013/11",80,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2013","2013/12",76,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2014","2014/01",99,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2014","2014/02",85,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2014","2014/03",87,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2014","2014/04",78,Not Applicable,Not Applicable
,"Arizona","04","May, 2014","2014/05",72,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2014","2014/06",67,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2014","2014/07",77,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2014","2014/08",73,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2014","2014/09",77,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2014","2014/10",66,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2014","2014/11",73,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2014","2014/12",66,Not Applicable,Not Applicable
,"Arizona","04","Jan., 2015","2015/01",71,Not Applicable,Not Applicable
,"Arizona","04","Feb., 2015","2015/02",75,Not Applicable,Not Applicable
,"Arizona","04","Mar., 2015","2015/03",72,Not Applicable,Not Applicable
,"Arizona","04","Apr., 2015","2015/04",81,Not Applicable,Not Applicable
,"Arizona","04","May, 2015","2015/05",90,Not Applicable,Not Applicable
,"Arizona","04","Jun., 2015","2015/06",67,Not Applicable,Not Applicable
,"Arizona","04","Jul., 2015","2015/07",74,Not Applicable,Not Applicable
,"Arizona","04","Aug., 2015","2015/08",88,Not Applicable,Not Applicable
,"Arizona","04","Sep., 2015","2015/09",80,Not Applicable,Not Applicable
,"Arizona","04","Oct., 2015","2015/10",89,Not Applicable,Not Applicable
,"Arizona","04","Nov., 2015","2015/11",77,Not Applicable,Not Applicable
,"Arizona","04","Dec., 2015","2015/12",91,Not Applicable,Not Applicable
