"Notes","Residence State","Residence State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Utah","49","Apr., 2022 (provisional)","2022/04",20,Not Applicable,Not Applicable
,"Utah","49","May, 2022 (provisional)","2022/05",16,Not Applicable,Not Applicable
,"Utah","49","Jun., 2022 (provisional)","2022/06",27,Not Applicable,Not Applicable
,"Utah","49","Jul., 2022 (provisional)","2022/07",24,Not Applicable,Not Applicable
,"Utah","49","Aug., 2022 (provisional)","2022/08",18,Not Applicable,Not Applicable
,"Utah","49","Sep., 2022 (provisional)","2022/09",13,Not Applicable,Not Applicable
,"Utah","49","Oct., 2022 (provisional)","2022/10",23,Not Applicable,Not Applicable
,"Utah","49","Nov., 2022 (provisional)","2022/11",26,Not Applicable,Not Applicable
,"Utah","49","Dec., 2022 (provisional)","2022/12",33,Not Applicable,Not Applicable
,"Utah","49","Jan., 2023 (provisional)","2023/01",25,Not Applicable,Not Applicable
,"Utah","49","Feb., 2023 (provisional)","2023/02",25,Not Applicable,Not Applicable
,"Utah","49","Mar., 2023 (provisional)","2023/03",29,Not Applicable,Not Applicable
,"Utah","49","Apr., 2023 (provisional)","2023/04",17,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2020","2020/01",58,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2020","2020/02",41,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2020","2020/03",58,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2020","2020/04",48,Not Applicable,Not Applicable
,"Virginia","51","May, 2020","2020/05",58,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2020","2020/06",57,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2020","2020/07",56,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2020","2020/08",66,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2020","2020/09",52,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2020","2020/10",47,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2020","2020/11",48,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2020","2020/12",49,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2021","2021/01",55,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2021","2021/02",44,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2021","2021/03",39,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2021","2021/04",57,Not Applicable,Not Applicable
,"Virginia","51","May, 2021","2021/05",55,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2021","2021/06",58,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2021","2021/07",59,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2021","2021/08",70,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2021","2021/09",50,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2021","2021/10",73,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2021","2021/11",52,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2021","2021/12",51,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2022 (provisional)","2022/01",50,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2022 (provisional)","2022/02",41,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2022 (provisional)","2022/03",64,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2022 (provisional)","2022/04",54,Not Applicable,Not Applicable
,"Virginia","51","May, 2022 (provisional)","2022/05",60,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2022 (provisional)","2022/06",53,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2022 (provisional)","2022/07",56,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2022 (provisional)","2022/08",66,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2022 (provisional)","2022/09",56,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2022 (provisional)","2022/10",64,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2022 (provisional)","2022/11",63,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2022 (provisional)","2022/12",52,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2023 (provisional)","2023/01",51,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2023 (provisional)","2023/02",48,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2023 (provisional)","2023/03",56,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2023 (provisional)","2023/04",33,Not Applicable,Not Applicable
,"Washington","53","Jan., 2020","2020/01",46,Not Applicable,Not Applicable
,"Washington","53","Feb., 2020","2020/02",40,Not Applicable,Not Applicable
,"Washington","53","Mar., 2020","2020/03",32,Not Applicable,Not Applicable
,"Washington","53","Apr., 2020","2020/04",34,Not Applicable,Not Applicable
,"Washington","53","May, 2020","2020/05",45,Not Applicable,Not Applicable
,"Washington","53","Jun., 2020","2020/06",37,Not Applicable,Not Applicable
,"Washington","53","Jul., 2020","2020/07",27,Not Applicable,Not Applicable
,"Washington","53","Aug., 2020","2020/08",44,Not Applicable,Not Applicable
,"Washington","53","Sep., 2020","2020/09",36,Not Applicable,Not Applicable
,"Washington","53","Oct., 2020","2020/10",33,Not Applicable,Not Applicable
,"Washington","53","Nov., 2020","2020/11",23,Not Applicable,Not Applicable
,"Washington","53","Dec., 2020","2020/12",33,Not Applicable,Not Applicable
,"Washington","53","Jan., 2021","2021/01",43,Not Applicable,Not Applicable
,"Washington","53","Feb., 2021","2021/02",35,Not Applicable,Not Applicable
,"Washington","53","Mar., 2021","2021/03",33,Not Applicable,Not Applicable
,"Washington","53","Apr., 2021","2021/04",25,Not Applicable,Not Applicable
,"Washington","53","May, 2021","2021/05",45,Not Applicable,Not Applicable
,"Washington","53","Jun., 2021","2021/06",31,Not Applicable,Not Applicable
,"Washington","53","Jul., 2021","2021/07",36,Not Applicable,Not Applicable
,"Washington","53","Aug., 2021","2021/08",44,Not Applicable,Not Applicable
,"Washington","53","Sep., 2021","2021/09",32,Not Applicable,Not Applicable
,"Washington","53","Oct., 2021","2021/10",32,Not Applicable,Not Applicable
,"Washington","53","Nov., 2021","2021/11",33,Not Applicable,Not Applicable
,"Washington","53","Dec., 2021","2021/12",44,Not Applicable,Not Applicable
,"Washington","53","Jan., 2022 (provisional)","2022/01",29,Not Applicable,Not Applicable
,"Washington","53","Feb., 2022 (provisional)","2022/02",38,Not Applicable,Not Applicable
,"Washington","53","Mar., 2022 (provisional)","2022/03",45,Not Applicable,Not Applicable
,"Washington","53","Apr., 2022 (provisional)","2022/04",30,Not Applicable,Not Applicable
,"Washington","53","May, 2022 (provisional)","2022/05",42,Not Applicable,Not Applicable
,"Washington","53","Jun., 2022 (provisional)","2022/06",35,Not Applicable,Not Applicable
,"Washington","53","Jul., 2022 (provisional)","2022/07",32,Not Applicable,Not Applicable
,"Washington","53","Aug., 2022 (provisional)","2022/08",31,Not Applicable,Not Applicable
,"Washington","53","Sep., 2022 (provisional)","2022/09",43,Not Applicable,Not Applicable
,"Washington","53","Oct., 2022 (provisional)","2022/10",44,Not Applicable,Not Applicable
,"Washington","53","Nov., 2022 (provisional)","2022/11",41,Not Applicable,Not Applicable
,"Washington","53","Dec., 2022 (provisional)","2022/12",37,Not Applicable,Not Applicable
,"Washington","53","Jan., 2023 (provisional)","2023/01",34,Not Applicable,Not Applicable
,"Washington","53","Feb., 2023 (provisional)","2023/02",38,Not Applicable,Not Applicable
,"Washington","53","Mar., 2023 (provisional)","2023/03",43,Not Applicable,Not Applicable
,"Washington","53","Apr., 2023 (provisional)","2023/04",21,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2020","2020/01",14,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2020","2020/02",18,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2020","2020/03",13,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2020","2020/04",18,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2020","2020/06",11,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2020","2020/07",11,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2020","2020/08",12,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2020","2020/09",14,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2020","2020/10",11,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2020","2020/11",12,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2020","2020/12",12,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2021","2021/02",15,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2021","2021/04",14,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2021","2021/07",11,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2021","2021/08",18,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2021","2021/09",18,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2021","2021/10",12,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2021","2021/11",15,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2021","2021/12",11,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2022 (provisional)","2022/02",10,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2022 (provisional)","2022/03",11,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2022 (provisional)","2022/04",11,Not Applicable,Not Applicable
,"West Virginia","54","May, 2022 (provisional)","2022/05",12,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2022 (provisional)","2022/06",11,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2022 (provisional)","2022/07",19,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2022 (provisional)","2022/08",15,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2022 (provisional)","2022/09",14,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2022 (provisional)","2022/10",10,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2022 (provisional)","2022/11",15,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2022 (provisional)","2022/12",13,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2023 (provisional)","2023/01",12,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2023 (provisional)","2023/02",12,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2023 (provisional)","2023/03",13,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2020","2020/01",51,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2020","2020/02",32,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2020","2020/03",34,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2020","2020/04",27,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2020","2020/05",45,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2020","2020/06",38,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2020","2020/07",30,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2020","2020/08",35,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2020","2020/09",34,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2020","2020/10",27,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2020","2020/11",25,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2020","2020/12",35,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2021","2021/01",37,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2021","2021/02",37,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2021","2021/03",27,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2021","2021/04",37,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2021","2021/05",28,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2021","2021/06",28,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2021","2021/07",29,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2021","2021/08",33,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2021","2021/09",36,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2021","2021/10",27,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2021","2021/11",30,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2021","2021/12",29,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2022 (provisional)","2022/01",28,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2022 (provisional)","2022/02",34,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2022 (provisional)","2022/03",31,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2022 (provisional)","2022/04",30,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2022 (provisional)","2022/05",32,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2022 (provisional)","2022/06",43,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2022 (provisional)","2022/07",42,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2022 (provisional)","2022/08",38,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2022 (provisional)","2022/09",29,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2022 (provisional)","2022/10",37,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2022 (provisional)","2022/11",43,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2022 (provisional)","2022/12",24,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2023 (provisional)","2023/01",32,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2023 (provisional)","2023/02",28,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2023 (provisional)","2023/03",30,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2023 (provisional)","2023/04",14,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Month"
"Query Parameters:"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years"
"Year/Month: 2020; 2021; 2022 (provisional); Jan., 2023 (provisional); Feb., 2023 (provisional); Mar., 2023 (provisional); Apr.,"
"2023 (provisional)"
"Group By: Residence State; Month"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: May 21, 2023 12:56:16 AM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on May 21, 2023 12:56:16"
"AM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with zero Deaths are hidden. Use Quick Options above to show zero rows."
"3. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
"Month are grouped by or limited, due to lack of a valid population. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/mcd-provisional.html#Not Stated."
"5. Deaths occurring through April 22, 2023 as of May 07, 2023."
